2,0.6017,0.3535,-0.6343,0.3326,3.0,-2.824083809305648,-0.45212579357394134,-0.028142436839750484,1.3158977644608103,1739554204.3976843
2,0.6038,0.3541,-0.6321,0.3325,3.0,-2.7896644289035066,-0.18082370092960787,-0.4262606318057758,0.3981181949660253,1739554204.4233155
2,0.6055,0.355,-0.6288,0.3344,3.0,-2.5294534865018363,0.22275033231065322,-1.0190728129538567,0.5928121811480809,1739554204.4507375
2,0.6057,0.3532,-0.6266,0.3402,3.0,-2.1573838871978523,0.6859747599110904,-0.12232122983305338,-0.8967515831208033,1739554204.4709098
2,0.6091,0.3499,-0.6194,0.3506,3.0,-1.5006560165822407,1.9802961495486784,-0.7439530208433149,0.6216317910102616,1739554204.4904234
2,0.6146,0.3514,-0.6104,0.3552,3.0,-0.9339798659052576,3.1281022413473067,-0.2846386004203101,-0.45931442042300485,1739554204.5238764
2,0.6231,0.3535,-0.5976,0.36,3.0,-0.2645467132838064,4.730871028493823,-0.5785365831250768,0.29389798270476675,1739554204.5437496
2,0.6232,0.3534,-0.5923,0.3687,3.0,0.5445855793018097,5.462104405098842,-0.5251678472791923,-0.05336873584588453,1739554204.570805
2,0.6196,0.3598,-0.5865,0.3776,3.0,1.9993465660315906,5.723153236205206,-1.3437717975049388,0.8186039502257465,1739554204.5974987
2,0.618,0.3717,-0.5809,0.3773,3.0,3.1310313319647776,5.47455053806712,-1.2935452416669193,-0.05022655583801949,1739554204.6246934
2,0.6128,0.3906,-0.5729,0.3791,3.0,5.140661568461269,4.880378514551637,-1.3850728843071334,0.09152764264021407,1739554204.6407108
2,0.605,0.402,-0.5707,0.3831,3.0,6.616029211652005,4.132805124244953,-1.4040429625410482,0.018970078233914833,1739554204.6708074
2,0.5819,0.412,-0.572,0.4056,3.0,9.754276483903595,3.0297643187871017,-1.6912221110505126,0.28717914850946435,1739554204.7004268
2,0.5729,0.425,-0.564,0.416,3.0,12.096542682051222,2.824317286470233,-1.5740107861703319,-0.11721132488018071,1739554204.7244341
2,0.5849,0.4649,-0.5294,0.4019,3.0,14.894704910050109,3.090690946990435,-1.6700426038602227,0.09603181768989089,1739554204.7454295
2,0.5862,0.476,-0.5178,0.402,3.0,16.1450814887491,3.285964188223602,-1.8585203083613635,0.18847770450114076,1739554204.7725976
2,0.5995,0.4916,-0.5025,0.3826,3.0,16.030050718689978,3.345083276123006,-1.5161106799096196,-0.34240962845174394,1739554204.7997026
2,0.6058,0.4814,-0.512,0.373,3.0,13.969177182418775,3.377920988496953,-1.2693080159936727,-0.24680266391594685,1739554204.8240232
2,0.6116,0.4418,-0.543,0.3685,3.0,9.314784801690905,3.8197225561134474,-1.6773107223061405,0.4080027063124678,1739554204.848554
2,0.6199,0.4107,-0.5597,0.3657,3.0,5.920790324741489,4.747987578014744,-1.810982549065459,0.13367182675931844,1739554204.8757627
2,0.6385,0.3679,-0.5682,0.3661,3.0,1.863565775781069,7.473470524196841,-0.9964025445344706,-0.8145800045309883,1739554204.9004564
2,0.6481,0.3466,-0.5612,0.3807,3.0,1.242363476250091,10.138165226842602,-0.022475770254349214,-0.9739267742801214,1739554204.9238527
2,0.6653,0.3303,-0.5389,0.3972,3.0,1.4552745911328202,14.27278282426812,-0.8058695992189158,0.7833938289645666,1739554204.9503736
2,0.6755,0.3259,-0.5243,0.4033,3.0,1.8158563068016065,16.433770143492893,-1.3114047299494231,0.5055351307305074,1739554204.9744673
2,0.6912,0.3117,-0.5237,0.3884,3.0,-0.7945384232819492,17.579188389976963,-2.7736814102856897,1.4622766803362666,1739554205.0002372
2,0.6992,0.307,-0.5278,0.3718,2.0,-2.701024701564961,17.413900553839483,-4.286088829778738,1.512407419493048,1739554205.0247352
2,0.7125,0.3001,-0.5345,0.3416,2.0,-5.960406496809156,17.0654180153318,-2.444054328031152,-1.8420345017475857,1739554205.0502982
2,0.715,0.2986,-0.5387,0.3309,2.0,-7.0536456056306065,16.639035168411908,-0.8316465303787304,-1.6124077976524216,1739554205.074265
2,0.7184,0.301,-0.5437,0.3125,2.0,-8.409396634296854,15.832666901854282,-0.8980217174193648,0.06637518704063439,1739554205.098472
2,0.7213,0.302,-0.5425,0.307,2.0,-8.728207636411696,15.914409083062509,-1.3642581039989654,0.46623638657960065,1739554205.1206346
2,0.7291,0.303,-0.5422,0.2874,2.0,-10.17614626604626,15.882095535984718,-1.9620236509550928,0.5977655469561274,1739554205.1505077
2,0.7298,0.3019,-0.5424,0.2866,2.0,-10.346927546321751,15.933707127335367,-1.9664901410855755,0.004466490130482725,1739554205.173132
2,0.7303,0.2935,-0.5417,0.2949,2.0,-10.449115415306409,16.61498061631235,-1.9892082350207083,0.0227180939351328,1739554205.1994867
2,0.7288,0.2995,-0.5396,0.2965,2.0,-9.7175197642309,16.4625562462833,-2.6597870380749136,0.6705788030542053,1739554205.224394
2,0.7237,0.3167,-0.5422,0.2863,2.0,-9.014379456683372,14.884644641450677,-2.556574188319596,-0.10321284975531775,1739554205.245957
2,0.7153,0.3307,-0.545,0.2861,2.0,-7.838758140602266,13.469570845924665,-3.5536416003116447,0.9970674119920488,1739554205.2722456
2,0.6957,0.3229,-0.5644,0.3052,2.0,-7.4264979194230705,11.558711318809458,-3.3275559663902143,-0.22608563392143033,1739554205.3007011
2,0.6802,0.3099,-0.5791,0.3256,2.0,-7.1550179736942425,10.563644100912995,-3.337851350122339,0.010295383732124463,1739554205.326033
2,0.6616,0.3038,-0.5869,0.3543,2.0,-5.350096989949122,9.94566628385374,-0.5644324182226965,-2.7734189318996423,1739554205.3505287
2,0.6487,0.308,-0.5865,0.3745,2.0,-3.183324862787117,9.703616035572253,3.1788180557285557,-3.743250473951252,1739554205.3749926
2,0.6336,0.324,-0.5824,0.3928,2.0,-0.00287428080605423,9.089792833489213,2.621826985119073,0.5569910706094827,1739554205.4018443
2,0.6224,0.3367,-0.5815,0.4014,2.0,2.002883656565956,8.243079213132802,5.07750257432431,-2.455675589205237,1739554205.4259682
2,0.6089,0.3528,-0.5852,0.4027,2.0,3.6757648840592765,6.470942944806069,2.5000854905525642,2.5774170837717456,1739554205.4506817
2,0.6013,0.3606,-0.5888,0.4022,2.0,4.374871351141223,5.34654905144987,3.6587999689134776,-1.1587144783609133,1739554205.475979
2,0.595,0.3564,-0.6001,0.3986,2.0,3.637179727293187,4.151383219725318,0.7160262430548343,2.9427737258586433,1739554205.5033965
2,0.5991,0.3475,-0.6077,0.3887,2.0,1.8502086357727592,3.8173080510216835,-0.48935171982838455,1.2053779628832189,1739554205.524404
2,0.6084,0.3314,-0.6177,0.372,2.0,-1.230582075098937,3.665751098723092,-1.3877579225688166,0.898406202740432,1739554205.5519133
2,0.6074,0.3286,-0.6228,0.3676,2.0,-1.8883701743247343,3.1524564239671236,-2.3148994815715156,0.927141559002699,1739554205.5744798
2,0.605,0.3304,-0.6267,0.3633,2.0,-2.104592063421194,2.458059308466005,-4.621448015699492,2.306548534127977,1739554205.6006243
2,0.6014,0.3362,-0.6336,0.3518,2.0,-2.610159218857177,1.0181754561104128,-4.798307119008072,0.1768591033085798,1739554205.6265357
2,0.5989,0.3403,-0.6371,0.3457,2.0,-2.7846721920281254,0.18999259525125467,-6.995624087828265,2.197316968820193,1739554205.6520524
2,0.595,0.3433,-0.6396,0.345,2.0,-2.556863869176283,-0.41121161610703894,-4.894797508212154,-2.100826579616111,1739554205.6736004
2,0.5941,0.3406,-0.6418,0.3451,2.0,-2.7816476448309686,-0.5229234493602064,-5.356190006101894,0.4613924978897401,1739554205.697259
2,0.5951,0.3425,-0.641,0.3431,3.0,-2.8059143607474084,-0.5538139839352141,-3.3902680742872775,-1.9659219318146164,1739554205.7215981
2,0.5978,0.3429,-0.6395,0.3407,3.0,-3.007673035380776,-0.36507014373574975,-4.174122330152761,0.7838542558654833,1739554205.7507439
2,0.6014,0.3419,-0.6358,0.3422,3.0,-2.978540479262392,0.2546787607662395,-2.809200514653451,-1.3649218154993097,1739554205.774685
2,0.6057,0.34,-0.6334,0.3412,3.0,-3.2682176890210712,0.7529318679695507,-2.653111310272312,-0.15608920438113927,1739554205.8022015
2,0.6129,0.3404,-0.6274,0.3389,3.0,-3.465184731941008,1.5887360980785843,-2.0935895641738593,-0.5595217460984525,1739554205.8236353
2,0.6154,0.3395,-0.6246,0.3405,3.0,-3.405807344914706,2.0606455158501262,-2.2004906579073396,0.10690109373348022,1739554205.8528886
2,0.6151,0.3387,-0.6235,0.3439,3.0,-3.1664576356445764,2.2801583339814613,-1.7561994418677909,-0.4442912160395487,1739554205.8760753
2,0.617,0.3375,-0.6221,0.3441,3.0,-3.2587613793628805,2.5729417824053087,-1.4504529202522356,-0.30574652161555527,1739554205.9013689
2,0.6251,0.3432,-0.6125,0.3409,3.0,-3.018670864658816,3.4865867133762833,-1.7702546675365323,0.31980174728429667,1739554205.9214613
2,0.6276,0.3396,-0.6084,0.3473,3.0,-2.7589099405385014,4.342039327732266,-2.314204518333691,0.5439498507971585,1739554205.950765
2,0.626,0.3334,-0.6047,0.3623,3.0,-1.9573703751206892,5.335321873223677,-2.3565789165019373,0.04237439816824651,1739554205.9754064
2,0.6255,0.3304,-0.6027,0.3691,3.0,-1.6118169430480407,5.8410842249105315,-3.1021984584717304,0.7456195419697931,1739554206.003672
2,0.6241,0.329,-0.6034,0.3716,3.0,-1.5162522457945897,5.850068752477114,-2.8219053975843913,-0.2802930608873391,1739554206.027336
2,0.6232,0.3286,-0.6057,0.3699,3.0,-1.7160791917061147,5.560746117513048,-3.0280365869893155,0.20613118940492425,1739554206.0539515
2,0.6203,0.3322,-0.6082,0.3674,3.0,-1.6062437754848986,4.939869632146497,-2.4106878739308697,-0.6173487130584459,1739554206.0733886
2,0.6169,0.3328,-0.6105,0.3687,3.0,-1.4263952379635612,4.5727976980493565,-2.4385124419544573,0.02782456802358757,1739554206.104396
2,0.6135,0.3343,-0.6129,0.3692,3.0,-1.2386629066126318,4.121295350013355,-2.0657692048979217,-0.37274323705653556,1739554206.1214948
2,0.6128,0.3361,-0.6132,0.368,3.0,-1.174438226483403,3.941039103519188,-2.277597519742081,0.21182831484415932,1739554206.1539288
2,0.6109,0.3401,-0.615,0.3645,3.0,-1.1218856667287866,3.3776133098570824,-1.9070462864454414,-0.37055123329663964,1739554206.1749802
2,0.6099,0.3431,-0.6165,0.361,3.0,-1.1692013453669006,2.930995074614401,-1.5617892609324824,-0.345257025512959,1739554206.2020893
2,0.608,0.3441,-0.62,0.3572,3.0,-1.4231913061541945,2.3563636317381054,-1.4798666834922656,-0.0819225774402168,1739554206.221444
2,0.6073,0.3416,-0.6235,0.3546,3.0,-1.889991143647535,2.0540391374406397,-1.098114214628569,-0.3817524688636966,1739554206.2506123
2,0.6061,0.3411,-0.627,0.3509,3.0,-2.272082035408232,1.59152796440398,-0.687773662497726,-0.410340552130843,1739554206.2777314
2,0.6043,0.3457,-0.6278,0.348,3.0,-2.1117131981560533,1.114255614033624,1.955840999159606,-2.643614661657332,1739554206.302468
2,0.6005,0.3586,-0.6284,0.3405,3.0,-1.6217884937029226,-0.01384680524677151,2.4829345722852327,-0.5270935731256268,1739554206.322343
2,0.5975,0.3687,-0.6292,0.3334,3.0,-1.3570066578010938,-0.9724544907442692,6.188963667923101,-3.7060290956378683,1739554206.3504572
2,0.5932,0.3815,-0.6313,0.3225,3.0,-1.2115506428062304,-2.380373069089245,3.893548605171201,2.2954150627519,1739554206.3763351
2,0.5946,0.3835,-0.6319,0.3164,3.0,-1.615700647527376,-2.643324487938429,5.4730188017907295,-1.5794701966195284,1739554206.4053643
2,0.6053,0.3804,-0.624,0.3153,3.0,-2.0056242310662356,-1.2310676844830368,1.174302335721812,4.298716466068917,1739554206.422903
2,0.6158,0.3739,-0.6155,0.3196,3.0,-2.18082804482691,0.5410936014685035,-1.9701515025310883,3.1444538382529004,1739554206.4539206
2,0.6356,0.3604,-0.598,0.3295,3.0,-2.408782001389852,4.111126116112757,-6.907452472605161,4.937300970074073,1739554206.475348
2,0.6509,0.3495,-0.5842,0.3361,3.0,-2.6874489154124035,6.870687758973844,-18.184038136271084,11.276585663665923,1739554206.5661564
2,0.6739,0.3277,-0.559,0.355,3.0,-2.7282252984884963,11.899670157260147,-14.873062179010685,-3.3109759572604,1739554206.5713851
2,0.6904,0.3064,-0.536,0.377,3.0,-2.496412156410031,16.425852471028975,-10.763014335678703,-4.110047843331982,1739554206.575299
2,0.7177,0.2637,-0.4938,0.4141,3.0,-2.800336287724633,24.59455505842749,-0.33012772287994174,-10.432886612798761,1739554206.5775964
2,0.7318,0.2333,-0.4685,0.4365,3.0,-3.6006744948184064,29.560203367822822,2.215517073859271,-2.5456447967392126,1739554206.6025417
2,0.746,0.1974,-0.44,0.4591,3.0,-5.116175259192971,35.015046985207135,0.029826190006237763,2.185690883853033,1739554206.6255336
2,0.7503,0.192,-0.4335,0.4607,3.0,-5.448032823703443,36.07442502156593,-0.9856209770203996,1.0154471670266374,1739554206.6543286
2,0.7393,0.2089,-0.4519,0.4534,3.0,-4.557922953241956,32.96245948017457,-1.14535809577731,0.15973711875691032,1739554206.674435
2,0.6949,0.2847,-0.5225,0.4039,3.0,-2.135961223187394,19.64724525042095,0.15019910189174884,-1.2955571976690587,1739554206.7626805
2,0.6526,0.3525,-0.5726,0.3492,3.0,-1.1199012263947452,8.172237522027899,0.11040793120351977,0.03979117068822907,1739554206.7690096
2,0.5817,0.445,-0.6282,0.2625,3.0,-1.2870490755594801,-8.002815246821797,1.8009914374851625,-1.6905835062816428,1739554206.7718592
2,0.5524,0.4719,-0.6459,0.2345,3.0,-1.733754295208314,-13.567435148659456,1.4293774753330784,0.3716139621520842,1739554206.7761805
2,0.5623,0.4464,-0.6492,0.2513,3.0,-2.29412604371214,-11.294220326953962,3.6186598924010447,-2.1892824170679663,1739554206.8049448
2,0.5854,0.4155,-0.643,0.2669,3.0,-3.5080219869626603,-7.236541073054298,2.165222215499682,1.4534376769013626,1739554206.8246858
2,0.6131,0.3788,-0.6371,0.2733,3.0,-6.127536339712009,-2.9908759142173267,4.81850295446791,-2.6532807389682276,1739554206.8513868
2,0.6208,0.3686,-0.6361,0.2721,3.0,-7.128655825265412,-1.9674511885041284,2.768772173107557,2.0497307813603527,1739554206.8746922
2,0.6228,0.3707,-0.6323,0.2736,3.0,-6.789595741925865,-1.5916883577918668,3.759524477036898,-0.9907523039293409,1739554206.9007666
2,0.6224,0.3725,-0.6293,0.2791,3.0,-6.1125652283688225,-1.3101302494833647,0.47166515217902116,3.2878593248578767,1739554206.9248636
2,0.6266,0.3674,-0.6218,0.2927,3.0,-5.271922944913342,0.1995305456271126,-1.7746371236671692,2.2463022758461904,1739554206.9523354
2,0.6328,0.3605,-0.6147,0.3029,3.0,-4.9187084812539865,1.7820307317408322,-5.115558064077305,3.340920940410136,1739554206.9779792
2,0.6454,0.35,-0.5999,0.318,3.0,-4.396824366140379,4.697185492666193,-15.15132251275499,10.035764448677686,1739554207.0663767
2,0.6555,0.3428,-0.5869,0.3293,3.0,-3.9257703387920913,7.040303926281894,-15.158525264565363,0.007202751810371666,1739554207.0736575
2,0.6721,0.3293,-0.563,0.3505,3.0,-3.022207045760865,11.257628923815503,-19.28817155391505,4.129646289349687,1739554207.0782747
2,0.6841,0.3164,-0.5438,0.369,3.0,-2.3533125438856644,14.703329169507327,-4.036046908742575,-15.252124645172474,1739554207.0816803
2,0.7051,0.2855,-0.5087,0.4031,3.0,-1.8288009773654608,21.306865011618243,-1.1470975065203834,-2.8889494022221918,1739554207.1052694
2,0.7189,0.2595,-0.4838,0.4263,3.0,-2.01205516542052,26.08139430286724,-0.6062195815895368,-0.5408779249308466,1739554207.1258516
2,0.7361,0.2215,-0.4504,0.454,3.0,-3.0356383165326974,32.42565945066207,-0.2998399801591418,-0.306379601430395,1739554207.154359
2,0.7448,0.2018,-0.4326,0.4662,3.0,-3.8354196295761653,35.65350182724609,-0.19919273525466252,-0.1006472449044793,1739554207.1777837
2,0.7427,0.2018,-0.4285,0.4733,3.0,-3.1617218357103525,36.1368114832905,1.3554748550909013,-1.5546675903455638,1739554207.2052407
2,0.7222,0.2373,-0.4608,0.4579,3.0,-1.2642902575277617,30.241208623838958,0.7508083179868299,0.6046665371040714,1739554207.226218
2,0.6683,0.3272,-0.5455,0.3856,3.0,0.0526918076816969,13.674235177921986,2.8582232395437215,-2.1074149215568916,1739554207.3209229
2,0.6232,0.3945,-0.6022,0.3053,3.0,-1.5591624775352386,0.5828145757451182,2.10506397659668,0.7531592629470416,1739554207.3285055
2,0.5703,0.4594,-0.6465,0.2139,3.0,-4.930923168028414,-12.274813642123576,4.859727587638346,-2.7546636110416665,1739554207.3332093
2,0.5713,0.4518,-0.645,0.2311,3.0,-3.8536793437013444,-11.22735700128797,3.284907053011324,1.5748205346270225,1739554207.3355012
2,0.6059,0.4042,-0.6251,0.2808,3.0,-3.135299040654786,-3.5363679147551466,6.415842752142339,-3.1309356991310153,1739554207.3550344
2,0.6292,0.3764,-0.6156,0.2889,3.0,-4.782151584308991,0.31186510822351465,3.572053657375097,2.843789094767242,1739554207.3789265
2,0.6509,0.3525,-0.6086,0.2856,3.0,-7.117593310983494,3.2908734515100946,4.77363258306405,-1.2015789256889526,1739554207.4041874
2,0.6581,0.3458,-0.6056,0.284,3.0,-7.818774987718427,4.244406867309721,1.1032738869591157,3.670358696104934,1739554207.4285524
2,0.6633,0.347,-0.5994,0.2836,3.0,-7.67105183437468,5.005631324070947,-0.5425006219182436,1.6457745088773592,1739554207.4524124
2,0.6658,0.3515,-0.5938,0.2838,3.0,-7.177956457010538,5.411765146368879,-3.413164005586488,2.8706633836682443,1739554207.4713643
2,0.6692,0.355,-0.5881,0.2832,3.0,-6.833203469588511,5.9012616335699875,-11.469168417686305,8.056004412099817,1739554207.5605931
2,0.6716,0.3546,-0.5851,0.2844,3.0,-6.718710239294012,6.337596054030882,-13.915786508378481,2.4466180906921764,1739554207.568765
2,0.6779,0.346,-0.5745,0.3012,3.0,-5.872493682218305,8.443657230976953,-24.340481271069997,10.424694762691516,1739554207.5727932
2,0.6848,0.3375,-0.5626,0.3173,3.0,-5.06793375616607,10.676031997623227,-9.768231848958315,-14.572249422111682,1739554207.578617
2,0.6963,0.3226,-0.5464,0.3354,3.0,-4.610074511364758,13.908475313279894,-1.0234583551327106,-8.744773493825605,1739554207.6060615
2,0.7039,0.3099,-0.5357,0.3486,3.0,-4.492026066955958,16.20886137326721,1.3819855259356366,-2.405443881068347,1739554207.6247137
2,0.7144,0.2917,-0.5125,0.3767,3.0,-3.4379507027447005,20.406227139334334,2.585818363588416,-1.2038328376527794,1739554207.6509032
2,0.7192,0.2793,-0.4929,0.4023,3.0,-2.12839285508511,23.65947210789335,0.20790166846323466,2.3779166951251813,1739554207.671878
2,0.725,0.264,-0.4648,0.4343,3.0,-0.36866050592664124,28.052419046537068,0.375444982220662,-0.16754331375742737,1739554207.700781
2,0.7169,0.2628,-0.4689,0.4441,3.0,0.15829878970276923,27.645824795822477,0.5444932476921944,-0.1690482654715324,1739554207.7305708
2,0.6846,0.3179,-0.522,0.3972,3.0,0.5758721420218649,17.32771970372957,3.083224437782089,-2.538731190089895,1739554207.8066728
2,0.6505,0.3721,-0.5627,0.3488,3.0,0.7883445744401456,7.831503530496946,2.077940655041531,1.005283782740558,1739554207.8116264
2,0.6048,0.438,-0.6008,0.2855,3.0,0.4753689558099836,-3.3838589170977116,2.2912178054485874,-0.2132771504070563,1739554207.8151164
2,0.5863,0.4596,-0.6142,0.2604,3.0,-0.13256340714337966,-7.513903647360792,3.6875495309476616,-1.3963317254990741,1739554207.8313937
2,0.5846,0.4581,-0.6155,0.2636,3.0,0.04253876406477275,-7.540872539598865,1.8330193554448648,1.8545301755027968,1739554207.8519824
2,0.5952,0.4438,-0.6104,0.276,3.0,0.009468355938253126,-5.317755423279408,4.110935751988023,-2.2779163965431586,1739554207.8728118
2,0.6185,0.4182,-0.5982,0.2913,3.0,-0.7109965457083831,-1.0754963944343388,1.7564230528802014,2.354512699107822,1739554207.9046469
2,0.634,0.4021,-0.5894,0.2984,3.0,-1.3805371160740947,1.6376546830105951,1.2599820207835393,0.4964410320966621,1739554207.926271
2,0.6526,0.382,-0.5774,0.3079,3.0,-2.141444720842969,5.04877490089612,-1.5906420415083815,2.850624062291921,1739554207.9566157
2,0.6621,0.3732,-0.5677,0.3163,3.0,-2.032352799141705,7.08689451183966,-5.089497777700149,3.498855736191768,1739554207.9784124
