1,0.6683,0.3035,-0.6555,0.1778,3.0,-31.890015122315077,-0.8374574817283076,-1.6366716512518011,-0.005013291674359266,1739554281.231724
1,0.6673,0.3065,-0.6541,0.1813,3.0,-31.325863926985363,-0.8372772941783353,-1.6603113513138692,0.02363970006206806,1739554281.2587767
1,0.6658,0.3113,-0.6524,0.1851,3.0,-30.587525982791846,-0.9222966468492189,-1.745510891534706,0.08519954022083676,1739554281.280899
1,0.6641,0.3161,-0.6517,0.1852,3.0,-30.175145314185784,-1.1634009541250236,-1.9015958461396494,0.15608495460494343,1739554281.3095577
1,0.6611,0.3214,-0.6517,0.1868,3.0,-29.603384496952486,-1.5511383465418191,-2.048228931280628,0.14663308514097873,1739554281.333182
1,0.6598,0.3217,-0.6519,0.1904,3.0,-29.270612141009536,-1.6028823679610866,-1.712235560283108,-0.33599337099752,1739554281.3604918
1,0.6613,0.3201,-0.6499,0.1945,3.0,-29.021224684881275,-1.1865028309405545,-1.244112001843289,-0.4681235584398191,1739554281.3826826
1,0.6635,0.3176,-0.6484,0.1963,3.0,-29.055012837554756,-0.7800183296487262,-1.2540070375719945,0.009895035728705537,1739554281.4119103
1,0.6653,0.313,-0.6476,0.2,3.0,-29.105550854551524,-0.3286605479439402,-1.209133757159054,-0.044873280412940586,1739554281.4315283
1,0.6655,0.3102,-0.6482,0.2021,3.0,-29.166443820747475,-0.21745220341196614,-1.5492831943318501,0.3401494371727962,1739554281.4593072
1,0.665,0.3051,-0.6509,0.2026,3.0,-29.574605185794695,-0.2600014715505381,-1.703040807002403,0.15375761267055288,1739554281.4805675
1,0.6642,0.3002,-0.6542,0.2018,3.0,-30.083189002555315,-0.41384042142712474,-1.814330488740422,0.1112896817380189,1739554281.5088713
1,0.6573,0.2875,-0.6635,0.2122,3.0,-30.31331141182133,-0.9633623702848411,-2.210013487721546,0.3956829989811239,1739554281.5334303
1,0.6512,0.283,-0.6677,0.2236,3.0,-29.71267657077837,-1.3102606125715397,-2.0073897811505192,-0.20262370657102657,1739554281.5610294
1,0.6436,0.2859,-0.6684,0.2394,3.0,-28.070801800212053,-1.6067309810258337,-1.956961907318116,-0.050427873832403325,1739554281.58031
1,0.642,0.2937,-0.6653,0.2429,3.0,-27.089350099700795,-1.6510204989136241,-1.7047810567516302,-0.25218085056648576,1739554281.6103127
1,0.6431,0.2988,-0.6623,0.2418,3.0,-26.74415111828867,-1.540992830781903,-1.5504638707321177,-0.1543171860195125,1739554281.6316178
1,0.6458,0.2915,-0.6649,0.2365,3.0,-27.846160337559127,-1.44218336859592,-1.5616820766778559,0.011218205945738191,1739554281.6610403
1,0.6474,0.2729,-0.6729,0.2318,3.0,-29.85753859940806,-1.4654177313626633,-1.683725901630567,0.12204382495271116,1739554281.6809304
1,0.6492,0.267,-0.6747,0.2281,3.0,-30.683262453902614,-1.3786534640403545,-1.5737272715415256,-0.10999863008904143,1739554281.7104769
1,0.6497,0.2603,-0.6757,0.2316,3.0,-30.944804926740886,-1.128009988451936,-1.40984806327541,-0.16387920826611557,1739554281.7304728
1,0.6497,0.2575,-0.6755,0.2352,3.0,-30.86500316719153,-0.9308093813923222,-1.4632909318042064,0.05344286852879643,1739554281.7600865
1,0.6504,0.249,-0.6766,0.2392,3.0,-31.23608766311463,-0.6076429690254486,-1.3373251264969488,-0.12596580530725765,1739554281.7807226
1,0.6505,0.2412,-0.6791,0.2398,3.0,-31.843036796597517,-0.5578766760101814,-1.610725245848574,0.2734001193516251,1739554281.800941
1,0.6491,0.2269,-0.6852,0.2402,3.0,-33.00370693636884,-0.7446255118485112,-1.8472403747021708,0.23651512885359693,1739554281.8337367
1,0.6502,0.2191,-0.6881,0.2361,3.0,-34.01365585284424,-0.8024558074892809,-1.7183218345046103,-0.12891854019756055,1739554281.8572724
1,0.6542,0.2079,-0.6898,0.2302,3.0,-35.47440170906927,-0.5225624755623528,-1.3805982069369191,-0.33772362756769114,1739554281.8816295
1,0.6572,0.2004,-0.6891,0.2302,3.0,-36.11353071102101,-0.06095140925151554,-1.1988804725529958,-0.18171773438392336,1739554281.9104805
1,0.6574,0.182,-0.6884,0.2465,3.0,-36.26950447221631,0.8561611505194833,-0.7433789790928319,-0.4555014934601639,1739554281.9317358
1,0.6487,0.1536,-0.6927,0.2751,3.0,-36.14942304090346,1.2678366970503419,-1.2488159923329758,0.5054370132401439,1739554281.9601915
1,0.6322,0.1221,-0.7025,0.3033,3.0,-36.14326229375004,0.6962777910151488,-2.2320504448990346,0.9832344525660588,1739554281.9806726
1,0.6241,0.1149,-0.7075,0.3109,3.0,-35.92774208166736,0.08357895595008813,-2.2731903739288875,0.04113992902985286,1739554282.0064774
1,0.6148,0.1115,-0.7113,0.3219,3.0,-35.08794114610649,-0.4462158577101434,-2.1902863525240543,-0.0829040214048331,1739554282.0306437
1,0.6031,0.0997,-0.7134,0.3427,3.0,-34.0704127788193,-0.5033533568136477,-1.7176290379673476,-0.4726573145567068,1739554282.056479
1,0.5901,0.0927,-0.7128,0.3677,3.0,-32.29533269448402,-0.2507268514908674,-1.4078650335410432,-0.30976400442630436,1739554282.0826592
1,0.5891,0.1017,-0.7081,0.3759,3.0,-30.917965481955633,0.31421013348133897,-1.095554553891617,-0.31231047964942626,1739554282.110254
1,0.5845,0.1097,-0.6995,0.3964,3.0,-28.57525264457024,1.5076037426129574,-0.4670979297322213,-0.6284566241593956,1739554282.1302426
1,0.5886,0.1246,-0.6918,0.3994,3.0,-27.263442853674775,2.3351212452963352,-0.8329740361804647,0.3658761064482434,1739554282.160717
1,0.5906,0.1297,-0.6832,0.4095,3.0,-26.147511515854404,3.5417758996482007,-0.453836884511972,-0.3791371516684927,1739554282.1827788
1,0.5964,0.1318,-0.6765,0.4115,3.0,-26.00347594696302,4.523647820103605,-0.6786196184084292,0.2247827338964572,1739554282.2103555
1,0.6196,0.139,-0.6657,0.3919,3.0,-27.525116480676218,5.964431173376909,-0.21970818559053207,-0.45891143281789715,1739554282.2332714
1,0.6331,0.1318,-0.6599,0.3824,3.0,-29.20534736602454,7.073328155468545,-0.5515945567721925,0.3318863711816604,1739554282.259398
1,0.6468,0.0944,-0.6519,0.3845,3.0,-32.663143870426296,9.258469108023718,0.5246494136913418,-1.0762439704635343,1739554282.2835398
1,0.6628,0.0823,-0.6448,0.3718,3.0,-35.06862911786121,10.572006925500204,-0.3469537213873437,0.8716031350786855,1739554282.308648
1,0.6714,0.0706,-0.6418,0.3636,3.0,-36.91727694676061,11.229430280256167,-1.0030681841078692,0.6561144627205255,1739554282.3306184
1,0.6668,0.0805,-0.6447,0.3651,3.0,-35.8128823526408,10.62126618834543,-2.268655630774571,1.2655874466667019,1739554282.3617594
1,0.6502,0.1025,-0.6519,0.3765,3.0,-32.62401963287121,9.0746798144109,-3.2070779127983506,0.9384222820237795,1739554282.3803031
1,0.6445,0.1256,-0.6545,0.3747,3.0,-30.596708035543003,8.074743874181138,-2.6604274790935847,-0.546650433704766,1739554282.410597
1,0.6502,0.1641,-0.6486,0.3599,3.0,-28.468985309826138,7.675441246266502,-2.059794166778474,-0.6006333123151109,1739554282.4308083
1,0.6524,0.1686,-0.6439,0.3624,3.0,-27.908087843527284,8.202658120940868,-1.133274664189459,-0.9265195025890147,1739554282.4607563
1,0.6579,0.1687,-0.6372,0.3643,3.0,-27.829096981772523,9.18957733177541,-0.6735723280293007,-0.45970233616015843,1739554282.4839642
1,0.6658,0.1731,-0.6295,0.3613,3.0,-27.770826107612862,10.14399131104932,-0.7060775595899162,0.03250523156061558,1739554282.51251
1,0.6829,0.1733,-0.6118,0.3596,3.0,-28.046998213432914,12.69126806801367,0.8867852181005258,-1.592862777690442,1739554282.5307608
1,0.6949,0.1714,-0.5959,0.3643,3.0,-27.920105172281325,15.018628685400813,0.6668690785233213,0.21991613957720446,1739554282.5617337
1,0.7188,0.1667,-0.5658,0.368,3.0,-28.105501254270536,19.368099717770463,2.688979493505812,-2.0221104149824907,1739554282.5806026
1,0.7314,0.1557,-0.5441,0.3804,3.0,-28.184823798917392,22.72628832049773,1.6976970638634405,0.9912824296423715,1739554282.6102881
1,0.7362,0.1304,-0.5169,0.4169,3.0,-27.951687689721894,27.231155134641114,2.8443752752795604,-1.1466782114161198,1739554282.6304457
1,0.7346,0.1227,-0.507,0.4339,3.0,-27.459341887942372,28.776188485131,-0.1154581883739425,2.959833463653503,1739554282.6603622
1,0.7191,0.1334,-0.5272,0.4326,3.0,-26.402449213619747,25.773224733845126,-4.663455290149699,4.547997101775756,1739554282.6870646
1,0.6897,0.1496,-0.5704,0.4202,3.0,-25.584766103931003,19.39034422487788,-8.043372047831095,3.3799167576813964,1739554282.7103207
1,0.6312,0.1522,-0.6377,0.4144,3.0,-24.923071398119987,9.728691393925004,-11.3221443698167,3.2787723219856044,1739554282.7308278
1,0.5643,0.1605,-0.7166,0.3771,3.0,-25.25501119088304,-2.8452414797833967,-14.234424412572249,2.9122800427555493,1739554282.7633483
1,0.5554,0.1584,-0.7288,0.3679,3.0,-25.849860050136925,-4.797375230061192,-3.612625289141632,-10.621799123430616,1739554282.7803059
1,0.5717,0.1536,-0.707,0.3869,3.0,-25.287044030351893,-1.0268161930583517,2.1100674981389944,-5.722692787280627,1739554282.813177
1,0.592,0.1504,-0.6812,0.4036,3.0,-24.8978442751731,3.190042271802639,2.556366925997162,-0.4462994278581678,1739554282.8303804
1,0.6342,0.151,-0.6318,0.4194,3.0,-24.714316659967835,10.637911951632248,5.787378140965764,-3.2310112149686017,1739554282.861582
1,0.6637,0.1512,-0.595,0.4273,3.0,-24.600617137464923,15.915191370450742,3.616787879954657,2.1705902610111067,1739554282.8856268
1,0.7053,0.1478,-0.5413,0.4333,3.0,-24.796173550581642,23.393863122457674,5.818180213143094,-2.201392333188437,1739554282.9104197
1,0.7299,0.145,-0.5137,0.427,3.0,-25.542036253086877,27.139200911994436,2.0848462506729355,3.7333339624701587,1739554282.9352648
1,0.7476,0.1356,-0.4957,0.4208,3.0,-26.959849680114587,29.809569008666585,1.009876557808301,1.0749696928646344,1739554282.9632611
1,0.7429,0.1296,-0.5037,0.4214,2.0,-27.64023844110133,28.982007864277108,-2.488052683253308,3.497929241061609,1739554282.9839432
1,0.7147,0.1423,-0.5508,0.4069,2.0,-27.492874796712073,22.315586788554242,-8.326912614586707,5.838859931333399,1739554283.0105777
1,0.6721,0.1635,-0.6063,0.3925,2.0,-26.256340660637136,13.860113936281834,-10.115964391136243,1.7890517765495364,1739554283.030208
1,0.5953,0.2045,-0.6864,0.3643,2.0,-23.57731412108359,0.17471557171143104,-15.345889903434225,5.2299255122979815,1739554283.0622017
1,0.5918,0.2109,-0.6859,0.3672,2.0,-22.72238666870126,-0.05148712051192206,-1.8866942310871941,-13.45919567234703,1739554283.085243
1,0.6196,0.1962,-0.6498,0.3942,2.0,-22.366407172658995,6.16449215388829,4.555487735536366,-6.4421819666235605,1739554283.111299
1,0.6454,0.1851,-0.6155,0.4128,2.0,-22.291946928182853,11.668666851867556,3.843683159115418,0.7118045764209482,1739554283.135705
1,0.6811,0.166,-0.5591,0.4427,2.0,-22.073294773148376,20.305033125079945,6.975874734348569,-3.1321915752331506,1739554283.1637652
1,0.7037,0.1487,-0.5129,0.4686,2.0,-21.80480369034032,27.106105413706246,5.140580749762474,1.8352939845860945,1739554283.1805484
1,0.7173,0.143,-0.4938,0.4703,2.0,-22.2312167272691,29.787516518985257,1.0209195664151771,4.119661183347297,1739554283.2103934
1,0.7264,0.1351,-0.4959,0.4562,2.0,-24.263258913927103,29.80365291335906,-1.644355144490035,2.665274710905212,1739554283.2307565
1,0.7249,0.1361,-0.5173,0.434,2.0,-25.983345147346938,26.98630627408832,-4.4778381781345615,2.8334830336445265,1739554283.2622569
1,0.7006,0.1578,-0.5761,0.3903,2.0,-27.19260295320288,18.304403334351605,-10.342394478600564,5.864556300466003,1739554283.2858577
1,0.6617,0.1858,-0.6298,0.3619,2.0,-26.52058581475808,9.573072799844823,-10.39182207337062,0.049427594770055094,1739554283.3142126
1,0.6171,0.2217,-0.6769,0.3345,2.0,-25.03796978690201,0.818883840303755,-10.414680498404909,0.02285842503428981,1739554283.336597
1,0.6162,0.2374,-0.6715,0.3361,2.0,-23.552544982964974,0.8272122454870328,-1.6521631336805467,-8.762517364724362,1739554283.3645797
1,0.6345,0.2278,-0.6492,0.3522,2.0,-23.263197150062894,4.715438130145117,2.227734345794258,-3.8798974794748045,1739554283.3835232
1,0.6604,0.199,-0.6099,0.3903,2.0,-22.978788846216048,11.84600973413498,5.470080065126037,-3.2423457193317793,1739554283.4114356
1,0.6793,0.1847,-0.5809,0.4086,2.0,-22.967441052795664,16.54607198203456,3.0395707090357575,2.4305093560902797,1739554283.4311142
1,0.6962,0.1668,-0.5501,0.4298,2.0,-23.075341689561554,21.486687624035795,3.280124103137396,-0.24055339410163867,1739554283.4631817
1,0.7007,0.1584,-0.5404,0.438,2.0,-23.28695746425555,23.11527245514236,-0.03190670775725479,3.312030810894651,1739554283.4866238
1,0.7044,0.1521,-0.5397,0.4352,2.0,-24.184613524276557,23.448999054562393,-1.3267649394437946,1.2948582316865398,1739554283.5117836
1,0.7034,0.1506,-0.5502,0.4241,2.0,-25.23777900551181,22.098378628134896,-3.011111965291324,1.6843470258475293,1739554283.5367196
1,0.6933,0.1646,-0.5878,0.383,2.0,-27.071443823345987,16.422485350121946,-7.336384816876789,4.325272851585465,1739554283.5606935
1,0.6727,0.1912,-0.6281,0.3411,2.0,-27.814158847220625,9.585267296064444,-8.497709592921323,1.161324776044534,1739554283.5863562
1,0.6091,0.234,-0.6978,0.2955,2.0,-27.214415655347523,-3.121309872934148,-14.367068707862426,5.869359114941103,1739554283.6105475
1,0.5831,0.2305,-0.72,0.2972,2.0,-26.873376177247223,-6.565782212455929,-5.104963878385627,-9.2621048294768,1739554283.636125
1,0.5982,0.2009,-0.7015,0.3311,2.0,-26.687487095539268,-2.06238361727722,2.842907056314862,-7.947870934700489,1739554283.6641037
1,0.6207,0.1782,-0.6738,0.3593,2.0,-26.753929608144688,3.292102603997023,3.693994682410407,-0.8510876260955449,1739554283.6871462
1,0.6527,0.1536,-0.6212,0.4056,2.0,-25.886565751381426,12.090459172451318,7.137865029590454,-3.4438703471800474,1739554283.717221
1,0.6716,0.1469,-0.5826,0.4335,2.0,-24.639676163719002,17.80142851389536,4.050477802580193,3.087387227010261,1739554283.738182
1,0.6946,0.1441,-0.522,0.4735,2.0,-21.918613436100884,26.086748728974754,6.624828676215554,-2.5743508736353604,1739554283.7651274
1,0.7067,0.1427,-0.4836,0.4963,2.0,-20.112999827218175,31.102526792413954,3.3552865245753765,3.2695421516401773,1739554283.7871063
1,0.7114,0.1303,-0.442,0.5307,2.0,-18.48469478633848,36.780968116636245,4.017949785358468,-0.6626632607830913,1739554283.8107932
1,0.7153,0.1239,-0.4287,0.5378,2.0,-18.574972467435032,38.65409986840419,0.2126402129041196,3.805309572454348,1739554283.8319726
1,0.7198,0.1272,-0.444,0.5181,2.0,-19.90073118271212,36.64840845025435,-3.6661829570136604,3.87882316991778,1739554283.8650675
1,0.7119,0.1493,-0.4882,0.4824,2.0,-20.50571359768591,30.261370881170848,-8.047529107947348,4.3813461509336875,1739554283.8879952
1,0.6559,0.2067,-0.595,0.4161,2.0,-20.084905208884663,13.576925171041552,-18.34493724899314,10.297408141045793,1739554283.9697583
1,0.5972,0.2524,-0.6661,0.3687,2.0,-19.18952879647196,0.813044449926565,-14.42437225997882,-3.92056498901432,1739554283.9744523
1,0.5765,0.2604,-0.6841,0.3631,2.0,-18.589431489195732,-2.445533793371027,-4.919069782161436,-9.505302477817384,1739554283.9776988
1,0.5942,0.2371,-0.6651,0.3852,2.0,-19.058210650455038,1.8238467806515644,2.608889035158753,-7.527958817320189,1739554283.9806647
1,0.6362,0.2096,-0.621,0.407,2.0,-20.37364942668205,9.757931468442166,6.273593148926768,-3.664704113768015,1739554284.0128644
1,0.6561,0.1851,-0.5922,0.4296,2.0,-21.059495474464086,14.962081391735921,3.543658384429916,2.7299347644968517,1739554284.0360668
1,0.6807,0.1578,-0.5491,0.4586,2.0,-21.630306293936854,21.97413655279348,5.351563622193723,-1.8079052377638067,1739554284.064448
1,0.6993,0.1498,-0.5223,0.4645,2.0,-22.035868069545188,25.835238008750594,2.2006099170932636,3.1509537051004592,1739554284.0860531
1,0.717,0.1348,-0.501,0.4656,2.0,-23.57468576965195,29.153791541203645,1.6580619935892287,0.5425479235040349,1739554284.1136465
1,0.7255,0.1277,-0.5031,0.4518,2.0,-25.47804661478247,29.124636365591698,-1.6896467144757743,3.347708708065003,1739554284.137922
1,0.7259,0.1313,-0.5358,0.4108,2.0,-28.357195616533403,24.699344784427808,-6.085783120027713,4.396136405551939,1739554284.1604452
1,0.7053,0.142,-0.5809,0.3808,2.0,-29.53111004680241,18.20553453616901,-8.154301787122623,2.06851866709491,1739554284.180505
1,0.6439,0.1824,-0.6652,0.3312,2.0,-29.079199684665753,4.4390257904425425,-15.427000284590289,7.272698497467665,1739554284.2128372
1,0.5901,0.1913,-0.7129,0.327,2.0,-27.619073481777065,-3.48282056468517,-9.58233789399156,-5.844662390598728,1739554284.2337177
1,0.5928,0.185,-0.7083,0.3357,2.0,-27.47205137160188,-2.4583946693510086,-0.6360656435296645,-8.946272250461895,1739554284.264056
1,0.6185,0.1751,-0.6838,0.3453,2.0,-28.095664425265,1.8618889786181967,2.6597921091053625,-3.295857752635027,1739554284.2871277
1,0.6591,0.1599,-0.641,0.3595,2.0,-29.0160859806671,8.96199620924466,5.439615691762633,-2.7798235826572704,1739554284.3142054
1,0.68,0.1505,-0.6171,0.3663,2.0,-29.616537870908047,12.792416314186823,2.1699285660783314,3.2696871256843014,1739554284.3393996
1,0.6942,0.1406,-0.6006,0.3709,2.0,-30.342219453417187,15.4896806924869,1.0367728394362299,1.1331557266421015,1739554284.3641777
1,0.6941,0.1447,-0.6022,0.3669,2.0,-30.260677085551237,15.124759051699726,-2.0254131796510055,3.0621860190872354,1739554284.3854952
1,0.6821,0.1556,-0.6161,0.3619,2.0,-29.509753787329544,12.754266457943913,-4.030984132619645,2.0055709529686396,1739554284.4131556
1,0.6725,0.1633,-0.6273,0.3571,2.0,-29.072766877797875,10.847798856312437,-3.566959140495319,-0.464024992124326,1739554284.4382226
1,0.6631,0.1759,-0.639,0.3477,2.0,-28.57138554639056,8.638678400381224,-3.8696119947950427,0.30265285429972355,1739554284.4658194
1,0.659,0.1813,-0.6436,0.3445,2.0,-28.301530728515274,7.734546008762038,-2.564623930483033,-1.3049880643120098,1739554284.4877667
1,0.6564,0.1818,-0.6448,0.3469,2.0,-28.031098773165127,7.535675967164792,-1.8593615804610675,-0.7052623500219655,1739554284.5144758
1,0.6577,0.1771,-0.6418,0.3522,2.0,-28.037118382525847,8.175772042347404,-1.0203954636812238,-0.8389661167798437,1739554284.5321279
1,0.6634,0.1706,-0.634,0.359,2.0,-28.151913197149923,9.585358021045067,-0.25090556016616716,-0.7694899035150566,1739554284.56462
1,0.6692,0.1701,-0.6264,0.3618,2.0,-28.04264755968387,10.714934719998581,-0.5309148399103147,0.2800092797441476,1739554284.5897014
1,0.6786,0.1664,-0.6094,0.3747,2.0,-27.454115567814426,13.30814369397072,0.9327174351083052,-1.46363227501862,1739554284.612849
1,0.6863,0.1617,-0.5933,0.3884,2.0,-26.880454169503594,15.765149249600228,0.7965140167656628,0.13620341834264238,1739554284.6387455
1,0.6976,0.1512,-0.5652,0.4135,2.0,-25.998699415565625,20.044723467794086,2.6190826793300346,-1.8225686625643718,1739554284.6610494
1,0.7081,0.1478,-0.5447,0.4243,2.0,-25.521086177637244,22.940061230499452,1.23484622384154,1.3842364554884945,1739554284.687985
1,0.7183,0.1387,-0.5175,0.4438,2.0,-24.91923266802945,26.869564499623863,2.269011730260587,-1.034165506419047,1739554284.714175
1,0.7173,0.1285,-0.5042,0.4634,2.0,-24.470931932754297,28.95362239958385,0.4235663610961531,1.845445369164434,1739554284.7376535
1,0.7129,0.1184,-0.4926,0.4849,2.0,-23.89490779539142,30.780889989318695,0.16677605087102165,0.25679031022513144,1739554284.765996
1,0.7082,0.1094,-0.4959,0.4905,2.0,-24.48552479115321,30.622135091744696,-1.8192464364378367,1.9860224873088583,1739554284.7903502
1,0.7111,0.1256,-0.5226,0.4532,2.0,-25.608477754554514,26.63673876539835,-5.6458878652101845,3.826641428772348,1739554284.8129413
1,0.7021,0.1452,-0.5584,0.4174,2.0,-26.325401066046567,21.18434539245922,-7.112884911802951,1.4669970465927662,1739554284.8349783
1,0.648,0.1663,-0.6384,0.3806,2.0,-26.60429175703385,9.105977002361982,-13.738859928961071,6.625975017158121,1739554284.8618171
1,0.5953,0.1791,-0.6984,0.3547,2.0,-26.461635947795628,-0.6134504118681434,-11.379918953093963,-2.3589409758671085,1739554284.8883862
1,0.5092,0.1796,-0.7751,0.3281,2.0,-25.7913704683034,-13.77078191832885,-14.817823045324555,3.4379040922305926,1739554284.9129283
1,0.4938,0.1646,-0.7866,0.3323,2.0,-25.875474567127554,-15.295067283562759,-3.1847769040977347,-11.63304614122682,1739554284.9402971
1,0.515,0.165,-0.7684,0.3423,2.0,-25.903129723677353,-11.949423320689334,1.6851524240096012,-4.869929328107336,1739554284.9657829
1,0.5396,0.1741,-0.7495,0.3419,2.0,-26.1964506382387,-8.947876734410016,1.341055047415491,0.3440973765941102,1739554284.9903934
1,0.5762,0.1759,-0.7192,0.3461,2.0,-26.897748004284495,-3.8703126030657415,3.4170725924804453,-2.0760175450649543,1739554285.0145547
1,0.6013,0.1676,-0.6942,0.3584,2.0,-27.262894183511975,0.5141281530193282,2.7239492172212447,0.6931233752592005,1739554285.0352013
1,0.6411,0.1465,-0.646,0.3876,2.0,-27.69873816098726,8.69350488879411,6.518885196910941,-3.794935979689696,1739554285.0617633
1,0.6718,0.1349,-0.6069,0.4027,2.0,-28.161004897396424,14.777906190703163,4.423909763045227,2.094975433865714,1739554285.0887952
1,0.7154,0.1128,-0.5494,0.4167,2.0,-29.810718434729836,23.429869092786305,6.991471363219304,-2.567561600174077,1739554285.1133912
1,0.7403,0.0954,-0.52,0.4154,2.0,-31.9389443470956,27.826434399661423,2.7360737680112805,4.255397595208024,1739554285.1388338
1,0.7723,0.08,-0.5024,0.3802,2.0,-36.37433300092391,30.50518929288245,1.0182633543571846,1.717810413654096,1739554285.161743
1,0.7794,0.0858,-0.5209,0.3374,2.0,-38.87160205752579,27.930554268372333,-4.235126563373946,5.2533899177311305,1739554285.1907508
1,0.7402,0.1014,-0.5938,0.299,2.0,-39.94612269094165,17.57506840485746,-12.015977402378704,7.780850839004758,1739554285.2148907
1,0.6836,0.1048,-0.6593,0.2949,2.0,-39.26575067015992,7.900140405104651,-11.335419538616655,-0.6805578637620489,1739554285.240594
1,0.5956,0.0917,-0.7365,0.3072,2.0,-37.25159648200531,-4.175867860507736,-13.736499804476228,2.401080265859573,1739554285.264496
1,0.5728,0.0787,-0.7476,0.3267,2.0,-35.92478744388683,-5.821171368310843,-3.305795046666952,-10.430704757809277,1739554285.2901623
1,0.6077,0.0815,-0.7067,0.353,2.0,-34.902779722312175,0.9652141536336956,5.1258939830807035,-8.431689029747655,1739554285.3149736
1,0.6523,0.0947,-0.6615,0.3576,2.0,-34.75348311103366,7.797518639697472,5.171812947199936,-0.0459189641192328,1739554285.3344984
1,0.7123,0.0981,-0.596,0.3575,2.0,-35.633950760430366,17.343646243921,7.885636065359707,-2.7138231181597705,1739554285.3629773
1,0.743,0.0932,-0.5624,0.3506,2.0,-36.96202773119339,22.150957987051214,3.1468202042663798,4.738815861093327,1739554285.3829024
