2,0.6829,0.2669,-0.6565,0.1775,3.0,-24.193534418472694,2.4224806552029747,-1.4702786759326316,-0.18831400117211006,1739554280.8806715
2,0.6856,0.2646,-0.6546,0.1772,3.0,-24.3868164213483,2.848006436819418,-1.362937878339777,-0.10734079759285464,1739554280.9079332
2,0.6871,0.2632,-0.6538,0.1765,3.0,-24.553015275140552,3.0526263151565445,-1.318492195981905,-0.04444568235787205,1739554280.9316554
2,0.6877,0.2618,-0.6536,0.1768,3.0,-24.64122156615062,3.1668510184485115,-1.5653228397726253,0.2468306437907204,1739554280.9591148
2,0.6877,0.2625,-0.6532,0.1777,3.0,-24.505916132072286,3.184614050329486,-1.641376941617347,0.07605410184472161,1739554280.9818332
2,0.6871,0.2643,-0.6523,0.1801,3.0,-24.14308669578719,3.21069383026898,-1.6480979116457175,0.0067209700283705764,1739554281.0050676
2,0.6865,0.2651,-0.652,0.1825,3.0,-23.87403047988124,3.2069589271316943,-1.6936039311316038,0.045506019485886284,1739554281.0294068
2,0.6855,0.2665,-0.6517,0.1855,3.0,-23.504652124231086,3.166449190662064,-1.704389189799962,0.01078525866835811,1739554281.0596066
2,0.6849,0.267,-0.6517,0.187,3.0,-23.337503298026434,3.1358810396319825,-1.6876206986580207,-0.016768491141941233,1739554281.0787034
2,0.6852,0.2662,-0.6511,0.1893,3.0,-23.206808771790747,3.2742927358994223,-1.5677935395728904,-0.11982715908513031,1739554281.108156
2,0.6854,0.2656,-0.6503,0.1916,3.0,-23.05321914370819,3.430307622786671,-1.527735648201269,-0.04005789137162141,1739554281.1324635
2,0.6843,0.2672,-0.6494,0.1965,3.0,-22.500985130307072,3.466607499812511,-1.69263226041596,0.1648966122146911,1739554281.160382
2,0.6829,0.2697,-0.6487,0.2,3.0,-21.988725673489,3.416985914725444,-1.7537514791829039,0.06111921876694382,1739554281.1817138
2,0.6818,0.2723,-0.6472,0.2055,3.0,-21.29625563137685,3.47811019424816,-1.6416849429261604,-0.11206653625674345,1739554281.200665
2,0.6808,0.2742,-0.6461,0.2092,3.0,-20.810261287762984,3.522322658778222,-1.6366716512518011,-0.005013291674359266,1739554281.231724
2,0.6796,0.2779,-0.6442,0.2146,3.0,-20.028163909974467,3.5689613752254843,-1.6603113513138692,0.02363970006206806,1739554281.2587767
2,0.6785,0.2811,-0.6431,0.2168,3.0,-19.557333137438263,3.526389435646138,-1.745510891534706,0.08519954022083676,1739554281.280899
2,0.6762,0.2866,-0.6424,0.2187,3.0,-18.9216598550164,3.2717179196861252,-1.9015958461396494,0.15608495460494343,1739554281.3095577
2,0.6746,0.2888,-0.6425,0.2209,3.0,-18.55285752641555,3.111825423226776,-2.048228931280628,0.14663308514097873,1739554281.333182
2,0.6744,0.288,-0.6411,0.2263,3.0,-18.147190266543532,3.3706947654627015,-1.712235560283108,-0.33599337099752,1739554281.3604918
2,0.6765,0.2867,-0.6389,0.2282,3.0,-18.079509902111454,3.7789074950231907,-1.244112001843289,-0.4681235584398191,1739554281.3826826
2,0.6796,0.2827,-0.6364,0.2308,3.0,-18.177993240922973,4.40548661381635,-1.2540070375719945,0.009895035728705537,1739554281.4119103
2,0.6812,0.2797,-0.6352,0.2328,3.0,-18.254332782463337,4.77409141143599,-1.209133757159054,-0.044873280412940586,1739554281.4315283
2,0.6824,0.2744,-0.6353,0.2357,3.0,-18.472286697686798,5.095895785859341,-1.5492831943318501,0.3401494371727962,1739554281.4593072
2,0.6826,0.2706,-0.6367,0.2355,3.0,-18.82735979763504,5.129438116503337,-1.703040807002403,0.15375761267055288,1739554281.4805675
2,0.6801,0.2593,-0.6429,0.2386,3.0,-19.58962891385667,4.906281292397267,-1.814330488740422,0.1112896817380189,1739554281.5088713
2,0.6773,0.2508,-0.6464,0.2462,3.0,-19.705381164763992,4.885889790772751,-2.210013487721546,0.3956829989811239,1739554281.5334303
2,0.671,0.2435,-0.6482,0.2653,3.0,-18.725875676729032,5.032461602763476,-2.0073897811505192,-0.20262370657102657,1739554281.5610294
2,0.6681,0.2453,-0.6467,0.2744,3.0,-17.78665964476059,5.154397703589012,-1.956961907318116,-0.050427873832403325,1739554281.58031
2,0.6668,0.2536,-0.6441,0.2761,3.0,-16.90392768147143,5.064423827427333,-1.7047810567516302,-0.25218085056648576,1739554281.6103127
2,0.6678,0.2542,-0.645,0.2709,3.0,-17.29743395607116,4.8965270732964825,-1.5504638707321177,-0.1543171860195125,1739554281.6316178
2,0.6721,0.2387,-0.6502,0.2617,3.0,-19.453842940245124,5.000401392540056,-1.5616820766778559,0.011218205945738191,1739554281.6610403
2,0.6764,0.2246,-0.6522,0.2583,3.0,-20.98479429176757,5.4506844971370185,-1.683725901630567,0.12204382495271116,1739554281.6809304
2,0.6889,0.2109,-0.6454,0.2537,3.0,-22.574500312994786,7.149209645913032,-1.5737272715415256,-0.10999863008904143,1739554281.7104769
2,0.6979,0.1989,-0.6387,0.2557,3.0,-23.46832215206652,8.705340060367746,-1.40984806327541,-0.16387920826611557,1739554281.7304728
2,0.7087,0.1829,-0.6318,0.2549,3.0,-24.96021196546593,10.423062125702359,-1.4632909318042064,0.05344286852879643,1739554281.7600865
2,0.7122,0.1733,-0.6311,0.254,3.0,-25.904426281550883,10.919601952185388,-1.3373251264969488,-0.12596580530725765,1739554281.7807226
2,0.7156,0.1575,-0.632,0.2522,3.0,-27.480064333652166,11.394514494801484,-1.610725245848574,0.2734001193516251,1739554281.800941
2,0.7183,0.1445,-0.6328,0.2507,3.0,-28.784814446695037,11.730966848386629,-1.8472403747021708,0.23651512885359693,1739554281.8337367
2,0.7211,0.1335,-0.6349,0.2429,3.0,-30.39722617537629,11.778562491058238,-1.7183218345046103,-0.12891854019756055,1739554281.8572724
2,0.7211,0.1296,-0.6366,0.2406,3.0,-30.92895905357375,11.64662646922497,-1.3805982069369191,-0.33772362756769114,1739554281.8816295
2,0.722,0.1272,-0.6364,0.2397,3.0,-31.218814409676213,11.747714818747312,-1.1988804725529958,-0.18171773438392336,1739554281.9104805
2,0.7244,0.127,-0.6351,0.2364,3.0,-31.505978132682685,11.943951201344703,-0.7433789790928319,-0.4555014934601639,1739554281.9317358
2,0.7265,0.1204,-0.6325,0.2399,3.0,-31.836151274542203,12.518393125556997,-1.2488159923329758,0.5054370132401439,1739554281.9601915
2,0.7272,0.1171,-0.6304,0.245,3.0,-31.745539990915518,12.917794345870647,-2.2320504448990346,0.9832344525660588,1739554281.9806726
2,0.7287,0.1185,-0.6276,0.2473,3.0,-31.449557413514157,13.288704019346255,-2.2731903739288875,0.04113992902985286,1739554282.0064774
2,0.7291,0.1224,-0.6264,0.2471,3.0,-31.109204440127797,13.355325292096325,-2.1902863525240543,-0.0829040214048331,1739554282.0306437
2,0.7324,0.1349,-0.6225,0.2407,3.0,-30.46750263519911,13.547898334745753,-1.7176290379673476,-0.4726573145567068,1739554282.056479
2,0.7406,0.1511,-0.6155,0.2233,3.0,-30.316135045522287,14.01908548931911,-1.4078650335410432,-0.30976400442630436,1739554282.0826592
2,0.7498,0.1586,-0.6058,0.2136,3.0,-30.315808772281258,15.134904915433282,-1.095554553891617,-0.31231047964942626,1739554282.110254
2,0.7524,0.1597,-0.6024,0.2136,3.0,-30.190990903493457,15.57477205336545,-0.4670979297322213,-0.6284566241593956,1739554282.1302426
2,0.7465,0.153,-0.6073,0.225,3.0,-29.974019758569483,15.124781219056729,-0.8329740361804647,0.3658761064482434,1739554282.160717
2,0.736,0.1431,-0.6178,0.2369,3.0,-30.00428906462102,13.963108761097914,-0.453836884511972,-0.3791371516684927,1739554282.1827788
2,0.7231,0.1365,-0.6368,0.2301,3.0,-31.13749847863437,11.403869931033256,-0.6786196184084292,0.2247827338964572,1739554282.2103555
2,0.72,0.1376,-0.6455,0.2146,3.0,-32.25720267936208,10.077173715708255,-0.21970818559053207,-0.45891143281789715,1739554282.2332714
2,0.7207,0.1422,-0.6529,0.1847,3.0,-34.226388474501334,8.820126897736145,-0.5515945567721925,0.3318863711816604,1739554282.259398
2,0.7253,0.149,-0.6534,0.1575,3.0,-35.7900970850678,8.516840406719098,0.5246494136913418,-1.0762439704635343,1739554282.2835398
2,0.7328,0.177,-0.6471,0.1135,3.0,-36.78556783565489,8.409442394834315,-0.3469537213873437,0.8716031350786855,1739554282.308648
2,0.735,0.2073,-0.6401,0.0839,3.0,-36.430755992684055,8.106071467514255,-1.0030681841078692,0.6561144627205255,1739554282.3306184
2,0.7342,0.2473,-0.6301,0.0524,3.0,-35.37652800415239,7.47529175586061,-2.268655630774571,1.2655874466667019,1739554282.3617594
2,0.7325,0.2546,-0.6293,0.0504,3.0,-34.9245432705618,7.170064592900019,-3.2070779127983506,0.9384222820237795,1739554282.3803031
2,0.728,0.2417,-0.6382,0.0657,3.0,-34.98813540113139,6.609182337817629,-2.6604274790935847,-0.546650433704766,1739554282.410597
2,0.7254,0.2266,-0.645,0.0804,3.0,-35.2058302952687,6.4190943592151655,-2.059794166778474,-0.6006333123151109,1739554282.4308083
2,0.7264,0.2193,-0.6455,0.0864,3.0,-35.3401466695241,6.7194298479144265,-1.133274664189459,-0.9265195025890147,1739554282.4607563
2,0.7288,0.2175,-0.6432,0.0883,3.0,-35.29640724386161,7.150102697044076,-0.6735723280293007,-0.45970233616015843,1739554282.4839642
2,0.7256,0.2059,-0.6492,0.0973,3.0,-35.65320971442691,6.823930426663878,-0.7060775595899162,0.03250523156061558,1739554282.51251
2,0.7197,0.1967,-0.6575,0.1052,2.0,-35.91629325007759,6.003001578156699,0.8867852181005258,-1.592862777690442,1739554282.5307608
2,0.7094,0.1908,-0.6693,0.1115,2.0,-36.043839051461674,4.469357320577075,0.6668690785233213,0.21991613957720446,1739554282.5617337
2,0.7029,0.1908,-0.6761,0.1112,2.0,-36.138488204667226,3.420839848126292,2.688979493505812,-2.0221104149824907,1739554282.5806026
2,0.6926,0.1865,-0.6876,0.1128,2.0,-36.46205092961554,1.809568496813398,1.6976970638634405,0.9912824296423715,1739554282.6102881
2,0.6873,0.1814,-0.6936,0.1165,2.0,-36.61077398618167,1.0746630386404377,2.8443752752795604,-1.1466782114161198,1739554282.6304457
2,0.6857,0.176,-0.6951,0.1254,2.0,-36.315314183113315,1.0572941877629205,-0.1154581883739425,2.959833463653503,1739554282.6603622
2,0.687,0.1727,-0.6932,0.1331,2.0,-35.93344869961638,1.491514315814868,-4.663455290149699,4.547997101775756,1739554282.6870646
2,0.6913,0.1655,-0.688,0.1461,2.0,-35.42870483095544,2.5936122904102206,-8.043372047831095,3.3799167576813964,1739554282.7103207
2,0.7001,0.1577,-0.678,0.1588,2.0,-35.01390122227093,4.448250735303446,-11.3221443698167,3.2787723219856044,1739554282.7308278
2,0.7256,0.1439,-0.6476,0.1827,2.0,-34.22701421963936,9.559321925049318,-14.234424412572249,2.9122800427555493,1739554282.7633483
2,0.7473,0.1324,-0.6204,0.1978,2.0,-34.01546040010197,13.93105821885095,-3.612625289141632,-10.621799123430616,1739554282.7803059
2,0.7776,0.1091,-0.5812,0.2137,2.0,-34.889482226755746,20.1715233061538,2.1100674981389944,-5.722692787280627,1739554282.813177
2,0.7899,0.1045,-0.5684,0.2054,2.0,-35.89425682406588,22.066359497756793,2.556366925997162,-0.4462994278581678,1739554282.8303804
2,0.7693,0.1216,-0.5967,0.1934,2.0,-35.25768818580053,17.64773444356112,5.787378140965764,-3.2310112149686017,1739554282.861582
2,0.7291,0.1422,-0.6429,0.1866,2.0,-34.05984594800066,10.316318466561057,3.616787879954657,2.1705902610111067,1739554282.8856268
2,0.6748,0.1647,-0.6989,0.1706,2.0,-33.43955740371658,0.8913768654876151,5.818180213143094,-2.201392333188437,1739554282.9104197
2,0.5948,0.1812,-0.7676,0.1556,2.0,-32.945504709911944,-11.449349678393759,2.0848462506729355,3.7333339624701587,1739554282.9352648
2,0.5754,0.1887,-0.7796,0.1597,2.0,-31.769327685705832,-13.987381952886551,1.009876557808301,1.0749696928646344,1739554282.9632611
2,0.6035,0.1924,-0.7531,0.1782,2.0,-30.105784676263056,-9.34606399627819,-2.488052683253308,3.497929241061609,1739554282.9839432
2,0.6389,0.1829,-0.723,0.1887,2.0,-30.236633077170012,-3.7739140165736274,-8.326912614586707,5.838859931333399,1739554283.0105777
2,0.6893,0.1595,-0.6802,0.1917,2.0,-32.14916657773654,4.040118619771505,-10.115964391136243,1.7890517765495364,1739554283.030208
2,0.7145,0.14,-0.6579,0.1927,2.0,-33.78094615400113,8.136477287602276,-15.345889903434225,5.2299255122979815,1739554283.0622017
2,0.7414,0.1166,-0.6317,0.1942,2.0,-35.751566806791175,12.73982980000082,-1.8866942310871941,-13.45919567234703,1739554283.085243
2,0.748,0.111,-0.6248,0.1948,2.0,-36.21664695818512,13.898227228872315,4.555487735536366,-6.4421819666235605,1739554283.111299
2,0.7327,0.1206,-0.6415,0.1927,2.0,-35.505452146372534,11.180717734809406,3.843683159115418,0.7118045764209482,1739554283.135705
2,0.7057,0.1324,-0.6708,0.1854,2.0,-35.002407340936685,6.404721494221235,6.975874734348569,-3.1321915752331506,1739554283.1637652
2,0.6469,0.1574,-0.7281,0.1634,2.0,-34.51347905620929,-3.6259503423300146,5.140580749762474,1.8352939845860945,1739554283.1805484
2,0.6075,0.1672,-0.7589,0.1646,2.0,-33.3027483707458,-9.313446587817765,1.0209195664151771,4.119661183347297,1739554283.2103934
2,0.602,0.1842,-0.7568,0.1758,2.0,-30.92907352959392,-9.641313203174747,-1.644355144490035,2.665274710905212,1739554283.2307565
2,0.6293,0.1826,-0.7328,0.1832,2.0,-30.664437725506986,-5.410030751460965,-4.4778381781345615,2.8334830336445265,1739554283.2622569
2,0.6771,0.1613,-0.6919,0.1917,2.0,-31.95710114042211,2.1341791557245244,-10.342394478600564,5.864556300466003,1739554283.2858577
2,0.7029,0.1477,-0.6671,0.1976,2.0,-32.70167041256184,6.4808357028177,-10.39182207337062,0.049427594770055094,1739554283.3142126
2,0.7297,0.1344,-0.6371,0.2087,2.0,-33.014526845124294,11.425432650461772,-10.414680498404909,0.02285842503428981,1739554283.336597
2,0.7405,0.1299,-0.6224,0.2178,2.0,-32.7088688338458,13.717118072495396,-1.6521631336805467,-8.762517364724362,1739554283.3645797
2,0.749,0.1285,-0.6095,0.2261,2.0,-32.18501717307274,15.62026665328196,2.227734345794258,-3.8798974794748045,1739554283.3835232
2,0.7473,0.1293,-0.6117,0.2251,2.0,-32.18908589930146,15.28140090501438,5.470080065126037,-3.2423457193317793,1739554283.4114356
2,0.7242,0.1368,-0.6419,0.2117,2.0,-32.56213327296226,10.63860411911881,3.0395707090357575,2.4305093560902797,1739554283.4311142
2,0.6959,0.1511,-0.674,0.1968,2.0,-32.4609644188325,5.3017049118275,3.280124103137396,-0.24055339410163867,1739554283.4631817
2,0.6429,0.1713,-0.7233,0.1848,2.0,-31.526597567363694,-3.350318385898021,-0.03190670775725479,3.312030810894651,1739554283.4866238
2,0.622,0.1721,-0.7402,0.1885,2.0,-30.939034862561158,-6.241438869358859,-1.3267649394437946,1.2948582316865398,1739554283.5117836
2,0.6446,0.1688,-0.7183,0.2002,2.0,-30.409428435921285,-2.4221737058543624,-3.011111965291324,1.6843470258475293,1739554283.5367196
2,0.6768,0.1594,-0.6877,0.2088,2.0,-30.692174631911655,2.8680165971542237,-7.336384816876789,4.325272851585465,1739554283.5606935
2,0.7196,0.137,-0.6437,0.2216,2.0,-31.756443687541292,10.364496578786117,-8.497709592921323,1.161324776044534,1739554283.5863562
2,0.7416,0.1236,-0.6185,0.2286,2.0,-32.45463564850422,14.469428154463372,-14.367068707862426,5.869359114941103,1739554283.6105475
2,0.7697,0.1052,-0.5837,0.2366,2.0,-33.58395285589714,19.920150077602784,-5.104963878385627,-9.2621048294768,1739554283.636125
2,0.7855,0.0937,-0.5642,0.2364,2.0,-34.708898207668284,22.908277019298595,2.842907056314862,-7.947870934700489,1739554283.6641037
2,0.7838,0.0875,-0.5684,0.2348,2.0,-35.45979758256203,22.46227595781727,3.693994682410407,-0.8510876260955449,1739554283.6871462
2,0.7613,0.1015,-0.5988,0.2269,2.0,-34.6708757691907,17.88356926955774,7.137865029590454,-3.4438703471800474,1739554283.717221
2,0.6989,0.1343,-0.6741,0.1979,2.0,-33.81031304138068,5.8364423660268585,4.050477802580193,3.087387227010261,1739554283.738182
2,0.6404,0.1506,-0.7328,0.1738,2.0,-34.090432953069126,-4.177016052513608,6.624828676215554,-2.5743508736353604,1739554283.7651274
2,0.5731,0.1486,-0.7894,0.1625,2.0,-34.396405579935475,-14.206372566873767,3.3552865245753765,3.2695421516401773,1739554283.7871063
2,0.5775,0.1618,-0.7835,0.1627,2.0,-33.48540820650618,-13.587976477414799,4.017949785358468,-0.6626632607830913,1739554283.8107932
2,0.6221,0.1697,-0.7444,0.1732,2.0,-32.48768463544437,-6.870098057202256,0.2126402129041196,3.805309572454348,1739554283.8319726
2,0.6575,0.1578,-0.7141,0.1813,2.0,-33.011137025336296,-1.317747480043579,-3.6661829570136604,3.87882316991778,1739554283.8650675
2,0.7047,0.1307,-0.6715,0.1883,2.0,-34.91316935477943,6.347610288387472,-8.047529107947348,4.3813461509336875,1739554283.8879952
2,0.7296,0.1133,-0.6458,0.1945,2.0,-36.00990596935105,10.737520299214594,-18.34493724899314,10.297408141045793,1739554283.9697583
2,0.7491,0.1,-0.6205,0.2089,2.0,-36.150528759318206,14.799576848625634,-14.42437225997882,-3.92056498901432,1739554283.9744523
2,0.7724,0.0939,-0.5842,0.2307,2.0,-35.126696995118664,20.123390220942525,-4.919069782161436,-9.505302477817384,1739554283.9776988
2,0.7744,0.0941,-0.5765,0.243,1.0,-34.195868504867946,21.19538127246264,2.608889035158753,-7.527958817320189,1739554283.9806647
2,0.7482,0.1089,-0.6069,0.2448,1.0,-32.597672435521076,16.543133652209008,6.273593148926768,-3.664704113768015,1739554284.0128644
2,0.7137,0.1282,-0.6505,0.2257,1.0,-32.189771704500686,9.618355393016117,3.543658384429916,2.7299347644968517,1739554284.0360668
2,0.6384,0.155,-0.7298,0.1894,1.0,-32.372472375048574,-3.8254360631297004,5.351563622193723,-1.8079052377638067,1739554284.064448
2,0.5943,0.1542,-0.7682,0.1814,1.0,-32.56369273817904,-10.490754207377364,2.2006099170932636,3.1509537051004592,1739554284.0860531
2,0.5985,0.1528,-0.7635,0.1881,1.0,-32.123365296938346,-9.596731028922676,1.6580619935892287,0.5425479235040349,1739554284.1136465
2,0.6326,0.1516,-0.7333,0.1974,1.0,-31.876818547089698,-4.297569045994976,-1.6896467144757743,3.347708708065003,1739554284.137922
2,0.6852,0.1369,-0.684,0.2098,1.0,-32.545756897681656,4.213569539185812,-6.085783120027713,4.396136405551939,1739554284.1604452
2,0.7108,0.1234,-0.6575,0.2172,1.0,-33.26640769405239,8.701314620511369,-8.154301787122623,2.06851866709491,1739554284.180505
2,0.7387,0.1111,-0.6246,0.2278,1.0,-33.66307407451728,13.925815565199855,-15.427000284590289,7.272698497467665,1739554284.2128372
2,0.7518,0.1097,-0.6074,0.2319,1.0,-33.50722190533432,16.450495443098305,-9.58233789399156,-5.844662390598728,1739554284.2337177
2,0.7569,0.1141,-0.598,0.2377,1.0,-32.65076368776451,17.673670579567215,-0.6360656435296645,-8.946272250461895,1739554284.264056
2,0.7495,0.1203,-0.6047,0.2411,1.0,-31.804086308536597,16.548308636995444,2.6597921091053625,-3.295857752635027,1739554284.2871277
2,0.7249,0.1284,-0.6331,0.2393,1.0,-31.154152728749892,12.197598942861447,5.439615691762633,-2.7798235826572704,1739554284.3142054
2,0.7048,0.1348,-0.6586,0.2264,1.0,-31.511997132072736,8.195641470527363,2.1699285660783314,3.2696871256843014,1739554284.3393996
2,0.6761,0.1414,-0.694,0.2032,1.0,-32.643515459902574,2.490979164122365,1.0367728394362299,1.1331557266421015,1739554284.3641777
2,0.6707,0.1411,-0.7043,0.1851,1.0,-34.13053987534349,0.8500623992713656,-2.0254131796510055,3.0621860190872354,1739554284.3854952
2,0.6749,0.1353,-0.7026,0.1808,1.0,-34.99073929028802,1.30811149370453,-4.030984132619645,2.0055709529686396,1739554284.4131556
2,0.6805,0.1286,-0.6985,0.1802,1.0,-35.62406090366801,2.1689321425382673,-3.566959140495319,-0.464024992124326,1739554284.4382226
2,0.6822,0.1254,-0.6977,0.1791,1.0,-35.988452070617825,2.3900710816146784,-3.8696119947950427,0.30265285429972355,1739554284.4658194
2,0.6763,0.1288,-0.704,0.1744,1.0,-36.05979790666376,1.2789774938652272,-2.564623930483033,-1.3049880643120098,1739554284.4877667
2,0.6619,0.135,-0.7177,0.1689,1.0,-35.91985256362773,-1.1432478484709065,-1.8593615804610675,-0.7052623500219655,1739554284.5144758
2,0.6547,0.1361,-0.7234,0.1718,1.0,-35.52916930671631,-2.121423497470346,-1.0203954636812238,-0.8389661167798437,1739554284.5321279
2,0.6522,0.1378,-0.7242,0.1765,1.0,-34.97149729081016,-2.3082077286372,-0.25090556016616716,-0.7694899035150566,1739554284.56462
2,0.6521,0.1374,-0.7241,0.1779,1.0,-34.883826121268015,-2.2782877425121626,-0.5309148399103147,0.2800092797441476,1739554284.5897014
2,0.6495,0.1358,-0.7271,0.1765,1.0,-35.10563760715468,-2.7286674751183853,0.9327174351083052,-1.46363227501862,1739554284.612849
2,0.6461,0.135,-0.7303,0.1757,2.0,-35.20139701677235,-3.2422596625519304,0.7965140167656628,0.13620341834264238,1739554284.6387455
2,0.6419,0.1338,-0.7347,0.1741,2.0,-35.391356464557106,-3.947145210152513,2.6190826793300346,-1.8225686625643718,1739554284.6610494
2,0.6396,0.1333,-0.7375,0.171,2.0,-35.67413576704001,-4.407708831950117,1.23484622384154,1.3842364554884945,1739554284.687985
2,0.6351,0.1302,-0.7421,0.1705,2.0,-35.909157626642724,-5.099115450572697,2.269011730260587,-1.034165506419047,1739554284.714175
2,0.6337,0.1308,-0.7426,0.1729,2.0,-35.6369703745132,-5.203565068139653,0.4235663610961531,1.845445369164434,1739554284.7376535
2,0.6326,0.1379,-0.74,0.1823,2.0,-34.25593694189516,-4.978408246841241,0.16677605087102165,0.25679031022513144,1739554284.765996
2,0.6339,0.1384,-0.738,0.1856,2.0,-33.946633560025674,-4.652383408058512,-1.8192464364378367,1.9860224873088583,1739554284.7903502
2,0.6392,0.1442,-0.7305,0.1922,2.0,-32.98571192011204,-3.5715540485664974,-5.6458878652101845,3.826641428772348,1739554284.8129413
2,0.6458,0.1439,-0.7245,0.1933,2.0,-32.99040726141183,-2.555579387818966,-7.112884911802951,1.4669970465927662,1739554284.8349783
2,0.6543,0.1446,-0.7147,0.2004,2.0,-32.42100825150902,-0.9579409747919385,-13.738859928961071,6.625975017158121,1739554284.8618171
2,0.6607,0.1406,-0.7074,0.208,2.0,-32.17139939803269,0.36424115264330226,-11.379918953093963,-2.3589409758671085,1739554284.8883862
2,0.6762,0.1384,-0.6887,0.2219,2.0,-31.357352889999618,3.4269838128887784,-14.817823045324555,3.4379040922305926,1739554284.9129283
2,0.6929,0.1347,-0.6705,0.2284,2.0,-31.28475481412852,6.380023284284249,-3.1847769040977347,-11.63304614122682,1739554284.9402971
2,0.7256,0.1253,-0.6357,0.2315,2.0,-32.042227863918924,11.906939609141432,1.6851524240096012,-4.869929328107336,1739554284.9657829
2,0.7487,0.1161,-0.6127,0.225,2.0,-33.431365696656485,15.51774675472069,1.341055047415491,0.3440973765941102,1739554284.9903934
2,0.762,0.114,-0.6046,0.2019,2.0,-35.36957650508137,16.73763419526864,3.4170725924804453,-2.0760175450649543,1739554285.0145547
2,0.7453,0.1212,-0.6293,0.1837,2.0,-36.14014665475432,12.965688742256788,2.7239492172212447,0.6931233752592005,1739554285.0352013
2,0.6849,0.1342,-0.6993,0.1545,2.0,-37.312329839308745,1.872123679010599,6.518885196910941,-3.794935979689696,1739554285.0617633
2,0.6334,0.134,-0.7505,0.1326,2.0,-38.94044447163944,-6.669370069344467,4.423909763045227,2.094975433865714,1739554285.0887952
2,0.5833,0.1115,-0.796,0.1174,2.0,-41.53404799079249,-14.304178667773641,6.991471363219304,-2.567561600174077,1739554285.1133912
2,0.5912,0.1079,-0.7908,0.1166,2.0,-41.96098455238615,-13.223020121482307,2.7360737680112805,4.255397595208024,1739554285.1388338
2,0.6408,0.1153,-0.7487,0.1245,2.0,-41.137988748367974,-5.815707451525498,1.0182633543571846,1.717810413654096,1739554285.161743
2,0.6815,0.1121,-0.7104,0.1353,2.0,-40.69138908494236,0.7023907980381807,-4.235126563373946,5.2533899177311305,1739554285.1907508
2,0.7267,0.0928,-0.6613,0.161,2.0,-40.40749695249838,8.886227768131988,-12.015977402378704,7.780850839004758,1739554285.2148907
2,0.7391,0.0813,-0.6433,0.1823,2.0,-39.829345868847355,11.833457288308551,-11.335419538616655,-0.6805578637620489,1739554285.240594
2,0.7416,0.0889,-0.6325,0.2051,2.0,-37.42745998730473,13.285350107548652,-13.736499804476228,2.401080265859573,1739554285.264496
2,0.7321,0.1044,-0.6384,0.2135,2.0,-35.34201352297126,12.064123168762933,-3.305795046666952,-10.430704757809277,1739554285.2901623
2,0.6981,0.1246,-0.6737,0.2079,2.0,-33.825350402612514,6.186931686759095,5.1258939830807035,-8.431689029747655,1739554285.3149736
2,0.6638,0.1328,-0.7118,0.1874,2.0,-34.55445798952269,-0.10722509275962011,5.171812947199936,-0.0459189641192328,1739554285.3344984
2,0.6068,0.1277,-0.767,0.1652,2.0,-36.20552197361937,-9.395899735583669,7.885636065359707,-2.7138231181597705,1739554285.3629773
2,0.5886,0.1203,-0.7814,0.169,2.0,-36.11554250076446,-11.805352498806343,3.1468202042663798,4.738815861093327,1739554285.3829024
2,0.6235,0.1292,-0.751,0.1748,2.0,-35.465254056219436,-6.609664695733898,0.6842767897817588,2.462543414484621,1739554285.4169683
