1,0.7549,0.1066,-0.393,0.5142,3.0,-22.195866827671523,43.60074641636362,-0.04619672296180255,-1.2691378643624844,1739554350.1974998
1,0.7716,0.108,-0.3755,0.5019,3.0,-22.543966848920547,45.66264530168817,0.4014073464607151,-0.4476040694225176,1739554350.2245145
1,0.795,0.1106,-0.3433,0.4877,3.0,-22.248079811355495,49.37764217241357,2.054505331861577,-1.653097985400862,1739554350.2503307
1,0.8072,0.1144,-0.3236,0.4802,3.0,-21.414823803650478,51.51387554446384,0.4757418331864329,1.5787634986751442,1739554350.2774858
1,0.8196,0.1234,-0.2939,0.476,3.0,-18.70984164796519,54.48634180276119,1.3119747194335218,-0.8362328862470889,1739554350.2909195
1,0.829,0.1304,-0.2707,0.4717,3.0,-16.2721364055638,56.688373610120465,0.5415402684954529,0.770434450938069,1739554350.3255746
1,0.8447,0.1184,-0.2289,0.4692,3.0,-15.23160251539349,61.79113005566123,3.4422649066769253,-2.9007246381814724,1739554350.3504074
1,0.8619,0.0972,-0.2004,0.4555,3.0,-17.902241328527367,65.92227751357353,2.470655919048454,0.9716089876284713,1739554350.37121
1,0.8854,0.071,-0.1741,0.425,3.0,-23.80510023546529,69.98680706109798,2.4040380086606064,0.0666179103878477,1739554350.397935
1,0.9205,0.0281,-0.1526,0.3585,3.0,-39.92004351040066,73.80838279059682,2.161084190635009,0.24295381802559746,1739554350.4267254
1,0.9222,-0.0062,-0.1689,0.3478,3.0,-53.071460753705026,72.19968245629718,-3.269191873163493,5.430276063798502,1739554350.4513628
1,0.9106,-0.0024,-0.213,0.3541,3.0,-51.028999787580744,67.0629928586904,-6.797181136470613,3.52798926330712,1739554350.477746
1,0.8732,0.0627,-0.3211,0.3613,3.0,-38.10574402742037,53.46617005426839,-15.257314343285834,8.460133206815222,1739554350.55923
1,0.8179,0.1109,-0.3929,0.4055,3.0,-29.499094323228974,43.46939103360464,-11.65727055952759,-3.6000437837582453,1739554350.5640266
1,0.8204,0.1601,-0.399,0.377,3.0,-25.08916135305597,40.73494634301801,-4.394936229450472,-7.262334330077117,1739554350.5662951
1,0.8422,0.135,-0.3586,0.3793,3.0,-26.757900065971995,46.60037787137139,4.20493998948956,-8.599876218940032,1739554350.6306188
1,0.8724,0.1092,-0.3096,0.3621,3.0,-29.66283869429816,53.33038852432725,5.069519114092039,-0.8645791246024785,1739554350.6363328
1,0.9009,0.0699,-0.2396,0.355,3.0,-33.86191453370921,62.755000432747835,7.764120369556757,-2.6946012554647183,1739554350.6389241
1,0.9102,0.0418,-0.1888,0.3662,3.0,-37.23255647008776,69.36166138993536,4.946169418323706,2.817950951233051,1739554350.6501694
1,0.9147,0.0346,-0.1635,0.368,3.0,-37.7682435099116,72.41928773292176,1.3971348041225582,3.5490346142011475,1739554350.6782074
1,0.9174,0.0341,-0.1488,0.3677,3.0,-36.88408304550242,74.09748755870149,0.01770828691589088,1.3794265172066673,1739554350.691552
1,0.9182,0.0456,-0.1566,0.361,3.0,-33.935025975652536,72.88613444316314,-2.871844654402196,2.8895529413180867,1739554350.7245216
1,0.9151,0.0618,-0.1897,0.3504,3.0,-32.63599412232048,68.64362863691093,-5.9029973451160345,3.0311526907138386,1739554350.7524517
1,0.8828,0.1106,-0.2783,0.3619,3.0,-27.66826027501068,56.80888868926539,-13.495231486509375,7.592234141393341,1739554350.7777526
1,0.8151,0.1636,-0.3802,0.4055,3.0,-21.900874897382778,42.75747240206147,-15.711907826067737,2.2166763395583615,1739554350.800833
1,0.8147,0.1654,-0.3859,0.4,3.0,-22.282314093661967,42.009756301422044,-2.408207639503253,-13.303700186564484,1739554350.825109
1,0.8387,0.1422,-0.3461,0.3956,3.0,-24.044314913897324,47.71525301367922,4.045005173393328,-6.453212812896581,1739554350.85122
1,0.8936,0.1108,-0.2629,0.3466,3.0,-27.579850460371233,58.50691414908067,9.131169596537639,-5.086164423144311,1739554350.8790295
1,0.9145,0.0894,-0.2168,0.3297,3.0,-29.397865331269998,64.53501020303054,4.36760451508605,4.763565081451588,1739554350.9006946
1,0.9207,0.0623,-0.1744,0.3434,3.0,-31.520382779019428,70.31657608743166,4.121074345537281,0.2465301695487696,1739554350.9297326
1,0.9187,0.0486,-0.1564,0.3594,3.0,-33.00484999926499,72.80808717627121,0.8310195499757214,3.2900547955615593,1739554350.9489546
1,0.9186,0.0297,-0.1392,0.3685,3.0,-37.730199144739686,75.29570627431806,0.8271275591830118,0.003891990792709521,1739554350.978955
1,0.9229,0.022,-0.1354,0.3599,3.0,-41.099763112080296,75.89091495060336,-1.065282862578556,1.8924104217615678,1739554351.0015342
1,0.9323,0.0315,-0.1564,0.3248,3.0,-41.037718352312226,73.2988690175147,-4.252537471952493,3.1872546093739373,1739554351.025711
1,0.9269,0.0573,-0.1996,0.3126,3.0,-36.97848404752426,67.68991589003491,-7.269444666343645,3.016907194391152,1739554351.051642
1,0.8751,0.1205,-0.3061,0.355,3.0,-28.064230682499698,53.24798714231338,-16.10242028658537,8.832975620241726,1739554351.1336515
1,0.8178,0.1592,-0.3813,0.4006,3.0,-22.87330671719255,42.8482545323414,-12.060224148835822,-4.042196137749549,1739554351.1378639
1,0.8196,0.1613,-0.3764,0.4008,3.0,-22.37646515090114,43.31159988869888,-1.1971461825063443,-10.863077966329477,1739554351.1422343
1,0.8505,0.1371,-0.3289,0.387,3.0,-24.537417839595804,49.90895735058578,4.936865923023063,-6.134012105529408,1739554351.1458578
1,0.9009,0.1031,-0.2496,0.3396,3.0,-28.53487132776985,60.32706190116056,8.757613011710937,-3.820747088687874,1739554351.180419
1,0.9226,0.0816,-0.205,0.3165,3.0,-30.99311707428342,66.1662818435683,4.1787284035439,4.578884608167037,1739554351.202608
1,0.9307,0.0537,-0.1633,0.3228,3.0,-34.30129057738014,71.86399138337782,4.0372180009456855,0.14151040259821457,1739554351.2314765
1,0.9293,0.041,-0.1454,0.3372,3.0,-35.94180846996977,74.28156607250435,0.7570831502626874,3.280134850682998,1739554351.2520545
1,0.9255,0.0221,-0.1307,0.3548,3.0,-41.06055278027418,76.42590707160088,0.48384946023267617,0.2732336900300112,1739554351.2810133
1,0.9283,0.009,-0.1296,0.3484,3.0,-47.0886350988539,76.73145843749,-1.354940172974679,1.8387896332073552,1739554351.3017468
1,0.9343,0.0011,-0.1508,0.323,3.0,-52.14384731400861,74.31355098620611,-4.0783989901477185,2.7234588171730394,1739554351.3269768
1,0.9311,0.0159,-0.1921,0.3098,3.0,-48.49762033215575,69.43223948337607,-6.541803041693882,2.4634040515461635,1739554351.3519075
1,0.902,0.0807,-0.3028,0.2969,3.0,-38.49021479765736,55.13639318169888,-15.95633784054101,9.414534798847129,1739554351.450418
1,0.8476,0.1259,-0.3958,0.3303,3.0,-32.697095553641645,42.578306619990315,-14.218578100572401,-1.7377597399686096,1739554351.4583607
1,0.8107,0.1859,-0.4615,0.3085,3.0,-28.858733944875524,31.98725893918987,-12.25153921966428,-1.9670388809081203,1739554351.4624634
1,0.8248,0.1682,-0.4368,0.3173,3.0,-29.53067029104173,35.841854462642914,2.1941039845892263,-14.445643204253507,1739554351.4645574
1,0.8736,0.1293,-0.3534,0.3086,3.0,-32.08064010160578,47.44940071437023,9.94705471286349,-7.752950728274264,1739554351.4714878
1,0.9045,0.1,-0.2874,0.2986,3.0,-34.17807915846058,56.23010302343894,7.120210770204878,2.8268439426586127,1739554351.5003104
1,0.9297,0.0605,-0.2189,0.2897,3.0,-38.875553837216046,65.40875820033455,7.5181636380317585,-0.39795286782688066,1739554351.530357
1,0.9301,0.0407,-0.198,0.3068,3.0,-41.7615604755953,68.33547081850594,1.26622107930757,6.251942558724188,1739554351.5510707
1,0.92,0.021,-0.1833,0.3456,3.0,-44.50826416231027,70.39785024050707,0.4018878831372774,0.8643331961702927,1739554351.5803418
1,0.9145,0.0114,-0.1837,0.3604,3.0,-46.57248286460833,70.44785496814626,-1.6104868112246464,2.012374694361924,1739554351.6002512
1,0.9078,0.0036,-0.205,0.366,3.0,-48.66872829801923,67.99675077272991,-4.111595734280186,2.50110892305554,1739554351.6286469
1,0.9041,0.0111,-0.2355,0.3564,3.0,-47.419597364963664,64.38745289914874,-5.2697894124450215,1.1581936781648352,1739554351.6537733
1,0.8857,0.053,-0.311,0.3405,3.0,-40.93257004828885,54.881446960315856,-11.166497477696723,5.896708065251701,1739554351.678731
1,0.8499,0.0925,-0.3771,0.3562,3.0,-35.111639763011596,45.96608777040103,-10.575850728778654,-0.5906467489180685,1739554351.7003987
1,0.7919,0.15,-0.4512,0.3832,3.0,-27.421194068440116,34.87875116988508,-12.747828139379784,2.17197741060113,1739554351.7309875
1,0.7731,0.157,-0.4586,0.4091,3.0,-24.847909879597466,33.67079391360147,-2.8684487951474296,-9.879379344232355,1739554351.7523556
1,0.7927,0.1387,-0.414,0.4255,3.0,-24.884933138363238,39.88314956575135,4.551864113286065,-7.420312908433495,1739554351.7818189
1,0.8175,0.1209,-0.361,0.4322,3.0,-25.252139655501736,46.90484255402069,5.361201449405513,-0.809337336119448,1739554351.800647
1,0.8556,0.1005,-0.282,0.4223,3.0,-25.747884250941382,56.82039388967141,8.255059796786888,-2.893858347381375,1739554351.8275416
1,0.8748,0.0926,-0.2529,0.4028,3.0,-26.79877733229955,60.41213035364481,1.9312449251095671,6.323814871677321,1739554351.854433
1,0.8865,0.0865,-0.2426,0.3844,3.0,-28.566540950529372,61.81009423059649,-0.26252766191215215,2.1937725870217193,1739554351.8791797
1,0.8936,0.0836,-0.2429,0.3681,3.0,-30.25237535531781,61.88989161007058,-1.5806941593897363,1.3181664974775842,1739554351.9004786
1,0.896,0.0879,-0.2571,0.3513,3.0,-31.34872192892763,60.12753695019077,-3.4228461987436276,1.8421520393538913,1739554351.921266
1,0.8912,0.1015,-0.2815,0.3408,3.0,-30.87788975296081,56.837667152869244,-4.9503613361853525,1.5275151374417248,1739554351.9613452
1,0.8743,0.1312,-0.3442,0.3162,3.0,-30.884130201897506,48.43065029550996,-10.067508396223118,5.117147060037766,1739554351.9804056
1,0.8649,0.165,-0.3882,0.272,3.0,-31.14766905597307,41.76326319383361,-8.327878640540177,-1.739629755682941,1739554352.0012007
1,0.8702,0.2519,-0.4042,0.1256,3.0,-31.488263685901273,34.77906739530084,-8.644687337396604,0.31680869685642676,1739554352.0302732
1,0.8773,0.2773,-0.3853,0.0703,3.0,-31.308757737734084,34.98017541500198,-1.4593835191626852,-7.185303818233919,1739554352.0563705
1,0.8975,0.2493,-0.3552,0.0786,3.0,-31.56432293848073,40.22274037576011,3.5820734218943073,-5.0414569410569925,1739554352.0802014
1,0.9128,0.2261,-0.3314,0.0764,3.0,-32.544271390273934,44.35648564576499,2.4732537311410567,1.1088196907532506,1739554352.1062205
1,0.932,0.1902,-0.3004,0.0703,3.0,-34.97894362389371,50.0063986794153,3.989421494786477,-1.51616776364542,1739554352.1303554
1,0.9423,0.1653,-0.2822,0.0721,3.0,-36.897432721117355,53.47961338051968,1.8127231622405446,2.176698332545932,1739554352.1545165
1,0.9568,0.1316,-0.2496,0.0701,3.0,-39.64228796115103,58.88123801986387,3.7411331004803756,-1.928409938239831,1739554352.179087
1,0.9659,0.114,-0.2247,0.059,3.0,-41.23663521255767,62.473825691764716,1.9320961330370068,1.8090369674433688,1739554352.2075787
1,0.9725,0.0948,-0.2088,0.0393,3.0,-44.8994527279865,65.14861366125075,1.0142964306222098,0.917799702414797,1739554352.2275178
1,0.9683,0.0937,-0.2273,0.0438,3.0,-46.639832889251096,63.19609014352778,-3.6130150565867964,4.627311487209006,1739554352.2545412
1,0.946,0.1238,-0.2933,0.0603,3.0,-45.10122627968809,54.53476014404745,-10.321821538344167,6.708806481757371,1739554352.2773364
1,0.9177,0.1604,-0.3516,0.0925,3.0,-41.35453414074104,46.19042101766851,-10.004830665242778,-0.31699087310138907,1739554352.3005316
1,0.8707,0.215,-0.4131,0.1583,3.0,-33.83351152634435,36.148484586872996,-11.702427969659333,1.6975973044165542,1739554352.3306317
1,0.8569,0.2272,-0.4169,0.2006,3.0,-29.86780479836193,34.97010920657621,-2.8388669191606226,-8.86356105049871,1739554352.3551836
1,0.8659,0.2084,-0.3857,0.2408,3.0,-27.70882381737215,39.65738681588263,3.02678607044259,-5.865652989603213,1739554352.3796558
1,0.8796,0.1877,-0.356,0.2535,3.0,-27.75547971061897,44.1986977987886,2.8808194440421246,0.14596662640046532,1739554352.4067113
1,0.895,0.1536,-0.3099,0.2816,3.0,-27.802206143779614,51.19052904175504,5.331339704102604,-2.450520260060479,1739554352.4306235
1,0.9022,0.1367,-0.2817,0.2968,3.0,-27.537074298182233,55.16476000165724,2.3137394210383704,3.0176002830642332,1739554352.4567962
1,0.9075,0.1224,-0.246,0.3176,3.0,-25.890946232893583,59.7651069261571,2.9398553856360294,-0.6261159645976591,1739554352.4806178
1,0.9031,0.1118,-0.2345,0.342,3.0,-25.401380197971378,61.54502242810065,0.11942396307973269,2.8204314225562968,1739554352.5064666
1,0.8872,0.097,-0.243,0.3801,3.0,-26.68041107567339,61.32435402579756,-1.8811599411669064,2.000583904246639,1739554352.5303578
1,0.8771,0.0957,-0.254,0.3964,3.0,-26.667445276847445,60.16014087957561,-2.824704685085784,0.9435447439188778,1739554352.5558236
1,0.871,0.1177,-0.2851,0.3824,3.0,-25.49687191244169,55.72990186338373,-6.0907305550557,3.2660258699699156,1739554352.574705
1,0.8609,0.1364,-0.3241,0.3677,3.0,-25.68069332560009,50.486066946015,-6.9043264562325675,0.8135959011768676,1739554352.6026044
1,0.8058,0.1336,-0.4074,0.4084,3.0,-26.599640358176714,40.88563518851447,-11.260923296364354,4.356596840131786,1739554352.6284275
1,0.7668,0.116,-0.4432,0.4495,3.0,-26.586622247336066,37.129062246600256,-5.417064480778031,-5.843858815586323,1739554352.656253
1,0.7554,0.1075,-0.4348,0.4784,3.0,-25.399052163815014,38.441680485571425,-0.3478732998926688,-5.069191180885362,1739554352.6816685
1,0.7637,0.105,-0.4079,0.4893,3.0,-24.549729490972425,41.8390296319632,1.736857607527952,-2.084730907420621,1739554352.7018783
1,0.7916,0.1031,-0.3594,0.4833,3.0,-24.220741216523862,47.7482185328451,4.248697362018071,-2.5118397544901185,1739554352.7312078
1,0.8165,0.0974,-0.3201,0.4705,3.0,-24.75651122061987,52.56532695119205,3.156616879483124,1.0920804825349464,1739554352.750396
1,0.85,0.08,-0.2511,0.4562,3.0,-25.73823115469918,61.09959614643344,6.87377765637757,-3.7171607768944455,1739554352.7805803
1,0.8638,0.0652,-0.2014,0.4573,3.0,-25.797242166461274,67.21659851836137,4.456510833064073,2.417266823313497,1739554352.8085961
1,0.8787,0.0444,-0.1339,0.456,3.0,-25.86070330939208,75.44141871568098,6.564328658455793,-2.10781782539172,1739554352.828537
1,0.8942,0.0341,-0.1017,0.4346,3.0,-27.175708069385166,79.34531923757714,2.2434089830323245,4.320919675423468,1739554352.857764
1,0.9167,0.0315,-0.0955,0.3867,3.0,-30.506033612919197,80.11761395434564,-0.8881968220953098,3.1316058051276343,1739554352.8814158
1,0.9232,0.0522,-0.1294,0.3581,3.0,-28.46279585061731,75.61892713907781,-6.1591783541316545,5.270981532036345,1739554352.9020298
1,0.8939,0.1281,-0.2442,0.3534,3.0,-22.381396838454094,59.64605294798673,-17.63336572995491,11.474187375823256,1739554352.99526
1,0.8344,0.1937,-0.3527,0.3766,3.0,-18.565826475826043,44.20580366019499,-17.10074082665559,-0.5326249032993218,1739554353.000359
1,0.742,0.2582,-0.4799,0.3904,3.0,-15.600300549864556,25.618699313643077,-20.247595885415755,3.146855058760167,1739554353.004292
1,0.7426,0.2366,-0.4822,0.4001,3.0,-17.182016098413783,26.684601213911463,-0.594589638595437,-19.65300624682032,1739554353.0088327
1,0.7779,0.2141,-0.4446,0.389,3.0,-19.35129358917996,32.524003978341995,4.178911225566701,-4.773500864162138,1739554353.030469
1,0.8218,0.1905,-0.3749,0.3845,3.0,-19.622254262248674,41.924555722984735,7.740060205778896,-3.561148980212195,1739554353.0582938
1,0.8362,0.1766,-0.3392,0.3931,3.0,-18.951237129238336,46.693265034575546,3.1082177727269737,4.631842433051922,1739554353.1431997
1,0.8502,0.1576,-0.3055,0.3988,3.0,-19.214944538704344,51.44797864434298,3.0942220709036192,0.013995701823354523,1739554353.148307
1,0.8555,0.1452,-0.2916,0.4025,3.0,-19.965786834616637,53.63835059764813,0.5298804144413296,2.5643416564622896,1739554353.152176
1,0.86,0.1307,-0.2765,0.4085,3.0,-20.92517479937368,56.04363430571911,0.7447921692071517,-0.21491175476582214,1739554353.1574004
1,0.8644,0.1237,-0.2687,0.4066,3.0,-21.721510162191805,57.24852300840425,-0.45560283617868436,1.200395005385836,1739554353.1803474
1,0.8715,0.1181,-0.2634,0.3965,3.0,-23.01905308600638,58.10371567072565,-0.8052988765424232,0.3496960403637388,1739554353.2058473
1,0.871,0.1232,-0.2724,0.3898,3.0,-23.186607697775543,56.870122744905956,-2.894084464683516,2.088785588141093,1739554353.2316427
1,0.8516,0.1548,-0.3342,0.3729,3.0,-23.131634580205514,48.438727643862336,-10.09188663990745,7.197802175223934,1739554353.2562432
1,0.8146,0.1833,-0.41,0.3671,3.0,-23.285856092872763,38.28683466411718,-11.812384518608994,1.7204978787015435,1739554353.2765326
1,0.7411,0.2136,-0.5295,0.3533,3.0,-24.175363151363854,22.02548361397973,-17.921842589001272,6.109458070392279,1739554353.3041368
1,0.7208,0.2078,-0.5661,0.3419,2.0,-26.09933202857613,17.484320606361337,-6.20165454648223,-11.720188042519043,1739554353.3308203
1,0.7507,0.1875,-0.5371,0.3358,2.0,-28.28906615143893,22.3159352867456,3.171123141520436,-9.372777688002666,1739554353.35134
1,0.7858,0.1773,-0.4867,0.338,2.0,-28.342322183349808,29.265030336097993,5.288603510488574,-2.1174803689681383,1739554353.3807433
1,0.8307,0.163,-0.4019,0.3491,2.0,-26.762077274521175,40.25529404598393,9.329772171022107,-4.041168660533533,1739554353.4079268
1,0.8483,0.1521,-0.3622,0.355,2.0,-26.145022050601057,45.39849496330689,3.482709378459127,5.84706279256298,1739554353.4319525
1,0.8638,0.1304,-0.3274,0.3601,2.0,-27.285630252363575,50.39025792945674,3.331271427286026,0.15143795117310077,1739554353.4561076
1,0.8723,0.1152,-0.3102,0.3602,2.0,-28.821815098184544,53.011322959216045,0.9605734908954702,2.370697936390556,1739554353.4846413
1,0.8885,0.0955,-0.2913,0.3414,2.0,-32.46255420400132,55.95758238636864,1.285767888288781,-0.3251943973933109,1739554353.5088694
1,0.897,0.0844,-0.2933,0.3197,2.0,-35.96244250885212,56.1203773273991,-1.497696597833368,2.783464486122149,1739554353.5306954
1,0.8851,0.0809,-0.3427,0.3042,2.0,-39.38295254367472,50.427653885282325,-7.35321498098061,5.855518383147242,1739554353.5513475
1,0.8542,0.0975,-0.4105,0.3038,2.0,-38.69353346497843,41.74929984319681,-10.338845580949332,2.9856305999687223,1739554353.5840077
1,0.7785,0.1511,-0.533,0.2949,2.0,-35.058287871873716,24.376997567222247,-19.032793814838385,8.693948233889053,1739554353.6595325
1,0.7497,0.187,-0.5715,0.2764,2.0,-33.27620214289985,17.73170087298388,-8.305788233102195,-10.72700558173619,1739554353.6640282
1,0.7769,0.1734,-0.5322,0.2882,2.0,-33.23330752059317,23.586312400803678,4.194119988955965,-12.49990822205816,1739554353.6669836
1,0.8169,0.1603,-0.4733,0.288,2.0,-33.50199892061835,31.699360734012828,6.45255679434533,-2.2584368053893655,1739554353.681684
1,0.872,0.138,-0.3718,0.2869,2.0,-33.05753588983683,44.931258340620815,11.571406067744157,-5.118849273398826,1739554353.7050228
1,0.8947,0.1227,-0.3215,0.2849,2.0,-33.080375421022524,51.403321765933754,4.811571886449094,6.759834181295062,1739554353.7346923
1,0.9061,0.0975,-0.2849,0.2971,2.0,-34.58674999960749,56.61111446949511,3.5473011646975294,1.264270721751565,1739554353.7518618
1,0.9092,0.082,-0.2726,0.3038,2.0,-36.41454431386637,58.5830888425736,0.31148283421467937,3.23581833048285,1739554353.7806814
1,0.9147,0.0599,-0.2629,0.301,2.0,-40.582578700843015,60.37534226169919,0.13176188026174174,0.17972095395293763,1739554353.8074253
1,0.9172,0.0468,-0.2646,0.2941,2.0,-43.8240805356117,60.486450812242566,-1.5493829883204455,1.6811448685821873,1739554353.8319528
1,0.9138,0.0374,-0.2896,0.2825,2.0,-47.09515366891509,57.7029269594162,-4.4440153916902005,2.894632403369755,1739554353.8570263
1,0.9009,0.0484,-0.3333,0.2736,3.0,-46.47696486736055,52.29836959854802,-7.065048899732012,2.621033508041812,1739554353.885683
1,0.8453,0.0945,-0.4472,0.2767,3.0,-41.575507522182676,37.263146071315475,-16.695715066096383,9.630666166364371,1739554353.9706228
1,0.7948,0.1384,-0.5222,0.2764,3.0,-37.61310915259682,26.262773835440697,-12.660863774738623,-4.034851291357761,1739554353.9774249
1,0.7723,0.1586,-0.5483,0.279,3.0,-35.63712300064802,22.05053965197814,-5.872725722326393,-6.788138052412229,1739554353.98064
1,0.796,0.1459,-0.5144,0.2838,3.0,-36.17491795466714,27.01379588712925,3.302764696287273,-9.175490418613666,1739554354.0377522
