1,0.1935,0.4926,-0.5151,0.6743,2.0,46.0765892650837,0.7457926668076311,4.04250201909071,-5.334994860241367,1739554249.4941888
1,0.2366,0.4569,-0.4539,0.7274,2.0,45.53793592428278,11.474609254932716,9.06832504926124,-5.02582303017053,1739554249.51597
1,0.2595,0.4356,-0.4104,0.7579,2.0,46.17257826814205,18.13947089786859,5.004370104072031,4.063954945189209,1739554249.5406082
1,0.2856,0.4062,-0.365,0.7875,2.0,46.49126674739696,25.46177961180541,5.661817175072997,-0.6574470710009663,1739554249.565655
1,0.2984,0.3868,-0.349,0.7997,2.0,45.845566133574266,28.86545710510984,1.7431859544405803,3.9186312206324168,1739554249.591374
1,0.3062,0.3664,-0.3445,0.8083,2.0,44.38408815947599,31.27305067505506,0.7471020310813792,0.9960839233592012,1739554249.612996
1,0.3146,0.3467,-0.3547,0.8093,2.0,41.471147412346966,32.190254640918,-0.7432875730008881,1.4903896040822673,1739554249.6343687
1,0.3132,0.3537,-0.3694,0.8002,2.0,40.74797183942425,30.142729839119227,-3.7080163406626205,2.9647287676617324,1739554249.6637375
1,0.2988,0.4083,-0.4017,0.7633,2.0,42.45584881625754,21.77276960110592,-10.030451776877143,6.322435436214523,1739554249.6925776
1,0.257,0.4575,-0.4463,0.7249,2.0,44.55622002345382,12.2060493251538,-11.227211814815941,1.1967600379387981,1739554249.7163274
1,0.1579,0.507,-0.5392,0.6537,2.0,48.02479902385653,-3.823458279645479,-17.689999143663115,6.462787328847174,1739554249.7421708
1,0.1439,0.5046,-0.5598,0.6414,2.0,47.753463687541654,-6.154754859359798,-3.9917881185781425,-13.698211025084973,1739554249.7672596
1,0.1818,0.4819,-0.5242,0.6782,2.0,45.95371102743735,0.8568220125447397,5.351085333040695,-9.342873451618837,1739554249.7922845
1,0.2096,0.4589,-0.4832,0.7156,2.0,45.56437673580342,8.082373772731671,5.56506022132309,-0.21397488828239553,1739554249.8164403
1,0.239,0.4236,-0.4158,0.7685,2.0,46.624209545403744,18.838328369257823,9.095463057662318,-3.5304028363392277,1739554249.84072
1,0.2539,0.4041,-0.3781,0.7933,2.0,47.52350067636843,24.458038597128734,3.9592186890070877,5.13624436865523,1739554249.8613815
1,0.2651,0.3754,-0.3464,0.8179,2.0,47.70933330661887,30.223486510922868,4.104956374930293,-0.1457376859232049,1739554249.8937376
1,0.2704,0.3577,-0.3429,0.8254,2.0,46.43871658438894,32.25492845561939,0.3709504058326907,3.734005969097602,1739554249.9180763
1,0.2745,0.3395,-0.3633,0.823,2.0,42.982323167725724,32.02664242166645,-1.8887775728167604,2.259727978649451,1739554249.9433205
1,0.2797,0.3431,-0.3868,0.809,2.0,40.86890695727874,29.391756784917277,-4.295377175612998,2.4065996027962377,1739554249.9676087
1,0.2792,0.3789,-0.4288,0.7711,2.0,39.927691484625115,21.850507382468095,-9.20174094131303,4.906363765700032,1739554249.9933114
1,0.2612,0.4195,-0.4647,0.7347,2.0,40.86959538292433,14.143975947603082,-9.367022973728846,0.1652820324158153,1739554250.0171998
1,0.1926,0.4746,-0.5449,0.6639,2.0,43.245008862914574,-0.8797728650196746,-16.68424035148658,7.317217377757734,1739554250.0418587
1,0.1646,0.4893,-0.5765,0.6333,2.0,44.12064645138565,-6.592550706536997,-7.373269380381144,-9.310970971105435,1739554250.0617864
1,0.1735,0.4722,-0.5626,0.6561,2.0,43.562273802975994,-2.869331853407317,2.0627273142658478,-9.435996694646992,1739554250.0933754
1,0.2006,0.4581,-0.5275,0.6867,2.0,43.055261924329784,3.0230213442122817,4.231861658755761,-2.1691343444899136,1739554250.1180625
1,0.234,0.4239,-0.4698,0.7381,2.0,42.83697991437208,13.150750947320233,8.467238064244116,-4.2353764054883545,1739554250.1428668
1,0.2556,0.4016,-0.4344,0.7647,2.0,42.638313096977186,19.118734500958766,4.307492014774688,4.159746049469428,1739554250.1689332
1,0.2889,0.3737,-0.3906,0.7902,2.0,42.017969012502135,26.21355349321965,5.43432745339706,-1.126835438622372,1739554250.2047572
1,0.306,0.3586,-0.3721,0.7996,2.0,41.36740824723029,29.42788675167094,1.5538417195874423,3.8804857338096177,1739554250.216899
1,0.3163,0.3476,-0.3658,0.8033,2.0,40.41379758513159,31.049473075033916,-0.03890521550085424,1.5927469350882966,1739554250.2405264
1,0.3113,0.3586,-0.3737,0.7968,2.0,40.846020051333454,29.27354113399133,-3.436423479906427,3.397518264405573,1739554250.2677195
1,0.2994,0.4017,-0.399,0.768,2.0,42.26245902950188,22.691043899508514,-8.24298877334666,4.806565293440233,1739554250.295807
1,0.2698,0.4437,-0.4378,0.7339,2.0,43.566060487728805,14.541874272192189,-9.809661166180172,1.566672392833512,1739554250.320087
1,0.1801,0.4802,-0.5206,0.6826,2.0,46.275295900595154,1.475264522676099,-14.727101288379934,4.917440122199762,1739554250.3449855
1,0.1599,0.4794,-0.5456,0.6685,2.0,46.2199680693638,-1.4929141492311544,-4.628670210771084,-10.09843107760885,1739554250.369773
1,0.1923,0.4565,-0.5197,0.6962,2.0,44.22217771503091,4.126861047012426,3.9592836573797423,-8.587953868150827,1739554250.3940787
1,0.2237,0.434,-0.4777,0.7303,2.0,43.59256252811343,11.268277145559779,5.480924559683512,-1.5216409023037696,1739554250.4193687
1,0.2612,0.3942,-0.4066,0.7817,2.0,44.00342411683209,22.672657120720345,9.743888436296743,-4.262963876613231,1739554250.4432776
1,0.2856,0.3687,-0.3657,0.8054,2.0,44.07648573887832,29.090798206495663,4.75764954691148,4.9862388893852625,1739554250.4675062
1,0.3132,0.3326,-0.3281,0.8268,2.0,43.010319182748106,35.95618160714031,5.2048918617808155,-0.4472423148693352,1739554250.4949355
1,0.324,0.3129,-0.3186,0.834,2.0,41.61951205229627,38.61556379440984,0.9988906484057054,4.20600121337511,1739554250.5192497
1,0.3176,0.2978,-0.3301,0.8375,2.0,39.65457014179776,38.86888422025436,-1.4071711130193165,2.406061761425022,1739554250.5442924
1,0.3033,0.3068,-0.3463,0.833,2.0,39.89934009502781,36.54452656258755,-3.9848491965306394,2.577678083511323,1739554250.5697122
1,0.269,0.3561,-0.3704,0.8147,2.0,43.96729814502012,29.822625897635504,-8.382392203815876,4.397543007285236,1739554250.5946221
1,0.2229,0.4044,-0.396,0.7937,2.0,48.28186613786016,22.71705386743662,-8.766063569062709,0.3836713652468333,1739554250.6192708
1,0.1377,0.446,-0.4524,0.7599,2.0,52.68810911119809,12.778937203584917,-11.59860820271554,2.832544633652832,1739554250.6429312
