2,0.5878,0.3615,-0.6216,0.3706,3.0,-0.4930167430271126,-0.9359497840996482,-2.1454145223887076,0.03814174533964332,1740127124.255393
2,0.5886,0.3612,-0.6214,0.37,3.0,-0.5826649090948308,-0.8825213436824981,-1.9426228626937312,-0.20279165969497637,1740127124.2841537
2,0.5905,0.3608,-0.6202,0.3693,3.0,-0.6940631835913678,-0.6786819947936635,-1.855631405642923,-0.08699145705080813,1740127124.3078697
2,0.5911,0.3604,-0.6203,0.3686,3.0,-0.8006746788148291,-0.6597810075436996,-1.968875894333638,0.1132444886907149,1740127124.3365748
2,0.5912,0.3597,-0.6212,0.3676,3.0,-0.9592652394215406,-0.7301032577652222,-2.0231398607038176,0.054263966370179606,1740127124.3575788
2,0.5908,0.3596,-0.6216,0.3678,3.0,-0.950789562529792,-0.7786692716529728,-2.0117451315533437,-0.011394729150473903,1740127124.3823652
2,0.5894,0.3596,-0.6228,0.368,3.0,-0.9236528113247573,-0.949899702298751,-2.125094225015648,0.11334909346230448,1740127124.4071012
2,0.5892,0.3594,-0.6234,0.3675,3.0,-0.987586626702921,-1.019144667020214,-2.0326991160136347,-0.09239510900201342,1740127124.4352932
2,0.589,0.3591,-0.6239,0.3673,3.0,-1.0334198934270944,-1.0658842108111344,-2.0095716895733235,-0.023127426440311183,1740127124.456475
2,0.5887,0.3591,-0.6242,0.3672,3.0,-1.039225135494462,-1.1089338240187772,-2.0216301005185198,0.012058410945196218,1740127124.485577
2,0.5885,0.3605,-0.6262,0.3627,3.0,-1.3297673055968744,-1.5113210929292222,-2.2834834012143475,0.2618533006958277,1740127124.510141
2,0.5883,0.3621,-0.6279,0.3587,3.0,-1.56163707955659,-1.8880398150056124,-2.1145919505170316,-0.16889145069731581,1740127124.5367365
2,0.5879,0.362,-0.6274,0.3602,3.0,-1.4249981672679155,-1.8080041322959914,-1.944090203519639,-0.17050174699739262,1740127124.557926
2,0.588,0.3625,-0.6269,0.3604,3.0,-1.361134439389673,-1.7776230749551303,-2.0049805941556746,0.06089039063603563,1740127124.5867236
2,0.5874,0.368,-0.6227,0.363,3.0,-0.6074755648411951,-1.6366095997375112,-1.8228306905326814,-0.18214990362299321,1740127124.6075974
2,0.5865,0.3748,-0.6207,0.361,3.0,-0.16665044321453593,-1.930621142856097,-1.7111271121576932,-0.11170357837498823,1740127124.6366005
2,0.587,0.3802,-0.6196,0.3565,3.0,-0.09907229492810643,-2.2416681226950743,-1.8830442376722658,0.1719171255145726,1740127124.6606872
2,0.5878,0.3797,-0.6196,0.3555,3.0,-0.23859954406424322,-2.198582647773975,-1.9485152719286112,0.06547103425634537,1740127124.6859076
2,0.5859,0.3761,-0.6217,0.3588,3.0,-0.249674719784565,-2.185436836588309,-1.0762272444150118,-0.8722880275135994,1740127124.7088637
2,0.587,0.3749,-0.6197,0.3617,3.0,-0.09122921930944017,-1.7971255003548663,-0.0012747080753373607,-1.0749525363396746,1740127124.7353506
2,0.5943,0.3763,-0.6086,0.3671,3.0,0.527741849655456,-0.35427203732069756,2.2595919620076907,-2.260866670083028,1740127124.7592201
2,0.6034,0.381,-0.595,0.3698,3.0,1.230763353262489,1.113804541791211,0.6124947393223641,1.6470972226853267,1740127124.7839198
2,0.6241,0.3784,-0.5731,0.3728,3.0,1.382476978998909,4.2728793277339605,0.20554335187553185,0.40695138744683224,1740127124.8081222
2,0.6379,0.3702,-0.5587,0.3795,3.0,1.3735080573607945,6.851879581018608,1.1206540778500358,-0.9151107259745039,1740127124.8366277
2,0.6541,0.3527,-0.541,0.3939,3.0,1.2537603587915669,10.566102170594405,-0.052952862247048316,1.173606940097084,1740127124.857713
2,0.664,0.3427,-0.5307,0.4,3.0,1.012927773139154,12.664603064472885,0.47683871573699577,-0.5297915779840441,1740127124.8865008
2,0.6762,0.3311,-0.517,0.4073,3.0,0.7940041511326399,15.270760682747493,-0.4058737202181355,0.8827124359551313,1740127124.909906
2,0.6804,0.3254,-0.5094,0.4144,3.0,1.0090880834238192,16.639820999994015,0.31777997439122885,-0.7236536946093644,1740127124.935194
2,0.6812,0.3223,-0.5001,0.4266,3.0,1.9527502468088187,18.001001672503236,-0.8266914053694201,1.144471379760649,1740127124.9607062
2,0.6786,0.3239,-0.4949,0.4355,3.0,2.989968397528571,18.497745466842275,-0.7575995051843165,-0.06909190018510358,1740127124.9844015
2,0.6758,0.3332,-0.4879,0.4407,3.0,4.534605702480121,18.590162111634754,-1.4507303917833774,0.6931308865990609,1740127125.0087
2,0.6669,0.3456,-0.4825,0.4505,3.0,6.7478019102380244,18.209184235348545,-1.073910934266074,-0.3768194575173034,1740127125.0334818
2,0.6586,0.35,-0.4814,0.4604,3.0,8.070058853703188,17.96918877312035,-0.9382778510483014,-0.13563308321777257,1740127125.0577793
2,0.6481,0.3636,-0.4744,0.472,3.0,10.628641632810229,17.60708383528481,-0.1952933011291691,-0.7429845499191323,1740127125.0828977
2,0.6371,0.3712,-0.4695,0.4855,3.0,12.73536555513678,17.495467029154042,-1.1489805487300764,0.9536872476009073,1740127125.110809
2,0.6152,0.3732,-0.4681,0.513,2.0,15.483410223696978,17.471874264707225,-1.3690643866127274,0.22008383788265107,1740127125.1361065
2,0.5922,0.3604,-0.4777,0.5397,2.0,16.472443049276933,17.508643086189238,-2.041461310657411,0.6723969240446834,1740127125.1614516
2,0.561,0.3301,-0.4959,0.5748,2.0,16.441539814224598,17.892531120627694,-2.152278709014073,0.11081739835666227,1740127125.185369
2,0.5518,0.3167,-0.5023,0.5857,2.0,16.033828121882465,18.163929308689774,-1.87105616604536,-0.2812225429687132,1740127125.2096264
2,0.5317,0.2972,-0.5103,0.6071,2.0,16.10003056982856,18.630165632913474,-0.8859331557581953,-0.9851230102871646,1740127125.2351265
2,0.5323,0.2988,-0.5071,0.6085,2.0,16.424773559983464,18.9066576939411,-0.7181774189344949,-0.16775573682370037,1740127125.2629972
2,0.5408,0.3189,-0.4861,0.6079,1.0,18.704833832771783,19.926724977351114,0.4634547243396341,-1.181632143274129,1740127125.2837543
2,0.5527,0.3265,-0.4714,0.6047,1.0,19.37500580443367,21.04178237103443,-1.0273638338246585,1.4908185581642925,1740127125.3116808
2,0.5784,0.3287,-0.4472,0.5978,1.0,19.356865144814805,23.599127433317392,-2.229374357727579,1.2020105239029206,1740127125.3368154
2,0.5952,0.3185,-0.4312,0.5987,1.0,18.714263400455877,26.185686783512153,-2.6937727003200536,0.4643983425924745,1740127125.3621929
2,0.6278,0.2983,-0.4072,0.5925,1.0,16.66358050996493,30.388364318727582,-3.5813543801008194,0.8875816797807659,1740127125.3870752
2,0.6434,0.2842,-0.4022,0.5861,1.0,14.672622696175267,32.01318763066854,-3.3348889437603546,-0.2464654363404648,1740127125.4121172
2,0.6584,0.2667,-0.4167,0.5672,1.0,10.460107032444881,31.71573046023704,-4.208568190928947,0.8736792471685924,1740127125.4350114
2,0.6711,0.2583,-0.429,0.5467,1.0,7.314818145882185,30.919768526973826,-3.2681817933619364,-0.9403863975670106,1740127125.4596143
2,0.6974,0.2729,-0.4315,0.5029,1.0,5.202110765044495,29.619833993678526,-3.132169154876575,-0.1360126384853615,1740127125.4837596
2,0.709,0.29,-0.4306,0.4773,1.0,5.00331426360583,28.469868731665372,-2.387763370987063,-0.744405783889512,1740127125.5119443
2,0.7179,0.3054,-0.4344,0.4502,1.0,4.296181315090394,26.8724551816141,-3.1161935583594307,0.7284301873723678,1740127125.5342567
2,0.7285,0.3115,-0.4343,0.4286,1.0,3.2148800535717044,26.404861090888687,-2.856845701224138,-0.2593478571352925,1740127125.5625646
2,0.7358,0.3094,-0.4354,0.4163,1.0,1.9936505468854762,26.449687960011516,-2.943250768555167,0.08640506733102882,1740127125.585729
2,0.7383,0.3079,-0.434,0.4144,1.0,1.7540930205679501,26.72248884610309,-2.599521264286235,-0.3437295042689321,1740127125.6107721
2,0.7399,0.3087,-0.4343,0.4105,1.0,1.5222697475990117,26.628198798961932,-3.574822709445286,0.9753014451590509,1740127125.6353767
2,0.7403,0.3118,-0.4366,0.4052,1.0,1.3219875188144954,26.127230020885264,-3.0664785666661736,-0.5083441427791122,1740127125.6602726
2,0.7404,0.3169,-0.4408,0.3962,1.0,0.9604480882316295,25.260828222523827,-3.106003443750126,0.03952487708395225,1740127125.6853685
2,0.741,0.3197,-0.4449,0.3884,1.0,0.4575369592537868,24.579498029789846,-2.3892455823748335,-0.7167578613752923,1740127125.7131069
2,0.7388,0.3168,-0.4556,0.3825,1.0,-0.7199052448975465,23.609485234832675,-1.7546329648277315,-0.6346126175471021,1740127125.737456
2,0.7352,0.3118,-0.4648,0.3825,1.0,-1.5634292016102336,22.949933161731792,-0.856167857156727,-0.8984651076710044,1740127125.7622359
2,0.7318,0.312,-0.4764,0.3745,1.0,-2.5821817838336187,21.592231587646268,1.3320065109782995,-2.1881743681350265,1740127125.7878938
2,0.7312,0.3196,-0.4801,0.3643,1.0,-2.7696316923116626,20.575911577323893,1.7920226008651063,-0.46001608988680687,1740127125.8132815
2,0.7308,0.3356,-0.4824,0.3474,1.0,-2.6537575596582315,19.03794127891274,5.929806200632022,-4.137783599766916,1740127125.8362622
2,0.7299,0.3452,-0.4856,0.3352,1.0,-2.830099964306214,17.881001269074517,4.10812453371468,1.8216816669173426,1740127125.8636572
2,0.7277,0.3564,-0.4937,0.3156,1.0,-3.6331164706955974,16.00135089364693,7.331614012825831,-3.2234894791111515,1740127125.8857687
2,0.724,0.3538,-0.5027,0.313,1.0,-4.386947572351318,15.156958328952413,3.3002678239126055,4.031346188913226,1740127125.9135103
2,0.7225,0.3357,-0.507,0.3291,1.0,-4.905534002977561,16.12038836334341,1.5671587729578178,1.7331090509547877,1740127125.93515
2,0.7332,0.3215,-0.4911,0.3433,1.0,-4.603745475727578,19.13531293106496,-3.463284105004064,5.030442877961882,1740127125.9629328
2,0.7538,0.2953,-0.4499,0.3771,1.0,-3.0477977367542053,25.90362999257647,-10.07267773659786,6.609393631593797,1740127125.9884694
2,0.7693,0.2686,-0.4153,0.4044,1.0,-2.2817184867892024,31.735290723512293,-10.863201651677798,0.7905239150799375,1740127126.0125165
2,0.7866,0.2145,-0.3633,0.4509,1.0,-2.5236457865333364,41.11088262830674,-17.821042698096264,6.957841046418466,1740127126.0366225
2,0.793,0.1794,-0.331,0.4789,1.0,-3.319036254349129,46.78856501977555,-9.816642553223637,-8.004400144872626,1740127126.06185
2,0.8023,0.1516,-0.2957,0.4958,1.0,-4.046279183417482,52.20526349359719,-4.550963974306784,-5.265678578916853,1740127126.0877163
2,0.7958,0.1701,-0.2996,0.498,1.0,-1.2808478710927602,50.71557709850515,0.9382984257965497,-5.489262400103334,1740127126.113822
2,0.7687,0.25,-0.3506,0.4729,1.0,4.186248746666848,40.00943592096269,3.603360626809554,-2.6650622010130043,1740127126.1914446
2,0.7378,0.3096,-0.4096,0.4383,1.0,4.892525617279091,29.23227445593392,6.649448265166384,-3.0460876383568305,1740127126.1968625
2,0.6823,0.3682,-0.5081,0.3753,1.0,1.8377840681731925,13.289791164295536,2.9849700471124834,3.664478218053901,1740127126.2011664
2,0.6769,0.3707,-0.5179,0.3689,1.0,1.2792224885820644,11.89946957085013,3.6127287018672547,-0.6277586547547713,1740127126.2129471
2,0.7117,0.3352,-0.4634,0.408,2.0,2.8000192745406878,21.250241114443668,0.17842807648789005,3.4343006253793646,1740127126.2375278
2,0.7338,0.2978,-0.4343,0.4292,2.0,1.8572380483049642,27.469665903410572,-1.3757294675378517,1.5541575440257418,1740127126.26277
2,0.7648,0.2446,-0.4025,0.4396,2.0,-1.7276049823259427,34.82279958774967,-3.614177012200848,2.2384475446629963,1740127126.2870011
2,0.7803,0.2159,-0.3806,0.4468,2.0,-3.544556968478105,39.12296628828173,-10.935259714313318,7.32108270211247,1740127126.3122377
2,0.7939,0.1856,-0.3459,0.4642,2.0,-4.37271231650999,44.796705614292506,-11.905367075680314,0.9701073613669955,1740127126.3365052
2,0.7977,0.177,-0.3268,0.4749,2.0,-3.697070029037093,47.38540926822114,-13.4994459055235,1.5940788298431858,1740127126.3641887
2,0.7953,0.1893,-0.3151,0.482,2.0,-0.6903890147180505,47.88723816229461,0.19592270496205977,-13.69536861048556,1740127126.3886948
2,0.7831,0.2062,-0.327,0.4871,2.0,1.2123624543299627,45.53694768468,6.122898353409131,-5.926975648447071,1740127126.4145262
2,0.7497,0.2383,-0.3866,0.4813,2.0,1.4450912170996162,37.00175569393414,2.950859708430883,3.1720386449782474,1740127126.4386864
2,0.731,0.2721,-0.4449,0.44,2.0,-0.4103749902120626,28.1541493114741,4.8073081481935205,-1.8564484397626373,1740127126.4631245
2,0.7076,0.3346,-0.5033,0.3662,2.0,-1.9255289929653543,16.65209871717326,2.1369310975753635,2.670377050618157,1740127126.4882185
2,0.7109,0.3526,-0.4911,0.3594,2.0,-0.40786476375444636,16.623967571102213,1.3455113002519425,0.7914197973234209,1740127126.516446
2,0.7275,0.3325,-0.4597,0.3859,2.0,0.917076161749236,21.889169284696777,-2.324301304806781,3.6698126050587234,1740127126.5375855
2,0.7407,0.3031,-0.443,0.4041,2.0,0.09059239428441401,26.09210446268699,-6.916320287120847,4.592018982314066,1740127126.5657694
2,0.7608,0.2475,-0.4139,0.4343,2.0,-2.306713064490623,33.35497672660557,-8.573804755523689,1.657484468402842,1740127126.5889626
2,0.7709,0.2085,-0.3908,0.4576,2.0,-4.130744035132011,38.439186349209024,-15.093435478494307,6.519630722970618,1740127126.6142666
2,0.7753,0.1598,-0.3586,0.4948,2.0,-6.3396231097737825,44.787735644229144,-8.163623725856441,-6.929811752637866,1740127126.6398163
2,0.7661,0.1423,-0.3516,0.519,2.0,-6.7544379320819985,46.43694524313335,-0.2502194401904365,-7.9134042856660045,1740127126.6640866
2,0.7409,0.1695,-0.3841,0.5242,2.0,-3.8130841635321246,41.37225993699718,3.2426408142325585,-3.492860254422995,1740127126.6890676
2,0.7244,0.2216,-0.4379,0.4841,2.0,-2.308957494424817,32.23756237250464,6.911429822853936,-3.6687890086213777,1740127126.713452
2,0.7077,0.284,-0.4998,0.4106,2.0,-3.176355201452054,20.843377807542254,3.613389336596711,3.298040486257225,1740127126.7393281
2,0.6937,0.3271,-0.5349,0.3546,2.0,-4.383320390142501,13.363486061664986,5.13928963804689,-1.5259003014501786,1740127126.765184
2,0.7103,0.3119,-0.5066,0.3764,2.0,-3.3652616026771796,18.005638356822118,1.661412586244957,3.477877051801933,1740127126.7902565
2,0.7352,0.2729,-0.4636,0.4125,2.0,-3.125705857905018,25.929831277514126,1.5189574715239402,0.14245511472101668,1740127126.815301
2,0.7617,0.2401,-0.4285,0.4225,2.0,-4.625280983116795,32.18464022415077,-1.5440505472620742,3.0630080187860145,1740127126.83964
2,0.7786,0.2243,-0.4004,0.4279,2.0,-4.855374953067212,36.38331557649576,-5.320645175818875,3.7765946285568006,1740127126.8638656
2,0.7953,0.201,-0.3535,0.4495,2.0,-3.8071384278528626,43.03298848381556,-8.18386935192055,2.8632241761016743,1740127126.8890622
2,0.8005,0.1836,-0.3278,0.4669,2.0,-3.398219825199476,46.88420701803713,-17.256120429447567,9.072251077527017,1740127126.967409
2,0.7979,0.1689,-0.3196,0.4825,2.0,-3.8875067390837046,48.635687551246036,-10.971848946713916,-6.284271482733651,1740127126.972209
2,0.7894,0.171,-0.3364,0.4842,2.0,-4.435322969630619,46.67901193169578,-1.132691614789909,-9.839157331924007,1740127126.9754531
2,0.7769,0.185,-0.3722,0.473,2.0,-5.140892644451526,41.90005378613978,3.641824131561499,-4.774515746351408,1740127126.9909775
2,0.7497,0.2343,-0.455,0.4197,2.0,-6.417500605878985,29.453295298456197,6.4645793745875295,-2.8227552430260303,1740127127.0153232
2,0.7306,0.2859,-0.5049,0.36,2.0,-7.1523110169265465,20.08705379683414,2.9332744130353774,3.531304961552152,1740127127.0399752
2,0.7114,0.3431,-0.5182,0.3281,2.0,-4.6367943379121925,14.170715643737452,5.274494761069697,-2.3412203480343194,1740127127.0651045
2,0.7141,0.35,-0.4989,0.3445,2.0,-2.0994561867455275,15.924141332131938,2.5131752483444814,2.7613195127252155,1740127127.089617
2,0.7342,0.3221,-0.4719,0.3668,2.0,-2.0424304775497717,21.33161996858402,3.718384182110448,-1.2052089337659666,1740127127.1133714
2,0.7521,0.2889,-0.4598,0.3734,2.0,-4.35947524850917,25.241125572880918,0.3255596496974178,3.39282453241303,1740127127.1398172
2,0.7795,0.2477,-0.4368,0.3746,2.0,-7.680689385985772,30.73494587526625,-3.6438624504816843,3.969422100179102,1740127127.1636817
2,0.7947,0.2267,-0.413,0.3828,2.0,-8.422076315605523,34.80462418847327,-8.68365151274768,5.039789062265996,1740127127.191676
2,0.8091,0.2014,-0.3762,0.4039,2.0,-8.213882488955278,40.5038924663331,-19.93900744482449,11.25535593207681,1740127127.2776906
2,0.814,0.1918,-0.3612,0.4124,2.0,-8.06765779602756,42.742139176279466,-13.956649008564288,-5.982358436260203,1740127127.2829144
2,0.813,0.2056,-0.3596,0.4091,2.0,-6.434568767328642,42.080761229470085,-3.6707054890448276,-10.28594351951946,1740127127.2868023
2,0.8046,0.2239,-0.3752,0.4022,2.0,-5.518699178111575,39.20352739581557,2.1003016087608515,-5.771007097805679,1740127127.2899194
2,0.7878,0.2528,-0.4173,0.3759,2.0,-6.188963056092916,32.61552670416623,5.061357583001723,-2.961055974240871,1740127127.315117
2,0.7741,0.2712,-0.4471,0.3568,2.0,-6.91861021810962,27.96379796542999,2.8389883534492064,2.222369229552516,1740127127.3409154
2,0.7537,0.2914,-0.4836,0.3363,2.0,-7.786598695350136,22.271082598772466,4.588606089592133,-1.7496177361429268,1740127127.3641849
2,0.7463,0.2967,-0.4901,0.3389,2.0,-7.291344777852402,21.11273121903224,1.515916262974656,3.072689826617477,1740127127.3886552
2,0.7502,0.2993,-0.4683,0.3582,2.0,-4.797956844622945,23.492472636694743,0.41855035259432327,1.0973659103803328,1740127127.4132617
2,0.7606,0.2886,-0.4457,0.3736,2.0,-3.820868105155512,26.876874952104913,-2.730587506878564,3.149137859472887,1740127127.4411428
2,0.7817,0.2535,-0.4045,0.4012,2.0,-3.6605433051264527,33.994645420354175,-6.449803551470666,3.719216044592102,1740127127.4658587
2,0.7965,0.2245,-0.3734,0.4193,2.0,-4.1254170464813456,39.36091294315088,-14.248739641833208,7.798936090362542,1740127127.4920363
2,0.8109,0.175,-0.33,0.4505,2.0,-5.912878892395469,47.15293319391944,-12.427866107871509,-1.8208735339616986,1740127127.5150661
2,0.8124,0.1511,-0.3129,0.4683,2.0,-7.167765282196456,50.35426164908674,-7.132706048311723,-5.295160059559786,1740127127.5414755
2,0.801,0.1584,-0.3243,0.4776,2.0,-6.066339638049783,48.708082777965274,2.9438922913887513,-10.076598339700475,1740127127.5645916
2,0.7833,0.1956,-0.3656,0.4632,2.0,-4.15965119212882,42.02716851698756,7.657290999848488,-4.713398708459737,1740127127.5890112
2,0.7368,0.2833,-0.4742,0.39,2.0,-4.156397133548694,23.958071347837944,4.05834342746056,3.598947572387928,1740127127.668073
2,0.7012,0.3357,-0.541,0.3208,2.0,-6.500135579075874,11.92976329196506,5.988146367515107,-1.9298029400545467,1740127127.6737044
2,0.6907,0.3549,-0.5504,0.3067,2.0,-6.147305642709853,9.196195077698519,2.4335613770502817,3.554584990464825,1740127127.6774309
2,0.7065,0.3316,-0.524,0.3409,2.0,-4.819784119639564,14.373567018284518,2.388510761831455,0.045050615218826806,1740127127.6912394
2,0.7364,0.2896,-0.4846,0.373,2.0,-5.178778046910679,22.2781379692139,-0.7957571815524886,3.1842679433839436,1740127127.7152276
2,0.7558,0.2623,-0.4614,0.3835,2.0,-6.3832851922663565,26.908837186791914,-3.7680500282047547,2.972292846652266,1740127127.7415419
2,0.7809,0.2224,-0.4224,0.4029,2.0,-7.845979849817297,33.99250852630843,-6.597092002348866,2.8290419741441113,1740127127.7653542
2,0.7909,0.1983,-0.3928,0.4253,2.0,-7.8495112083766685,38.81032820775408,-15.178882445849574,8.581790443500708,1740127127.8562517
2,0.7941,0.1695,-0.3505,0.4668,2.0,-6.647938753747553,45.19316454064625,-13.610336733719542,-1.5685457121300317,1740127127.8612025
2,0.7904,0.1603,-0.3303,0.4904,2.0,-5.199226723934288,47.94113853557687,-10.530625291176293,-3.0797114425432497,1740127127.8652396
2,0.7699,0.1855,-0.3424,0.5056,1.0,-1.1641319730186979,45.18325978516654,0.5414337118042543,-11.072059002980547,1740127127.8676095
2,0.7496,0.2274,-0.3837,0.489,1.0,0.8668341016220324,38.04365087510894,5.831675355496337,-5.290241643692083,1740127127.88923
2,0.7197,0.3002,-0.467,0.4169,1.0,-0.08825085882554617,23.576515227315696,3.2499497510612514,2.5817256044350856,1740127127.9164212
2,0.7079,0.3266,-0.4976,0.3804,1.0,-1.373728671552584,17.964280931787414,3.9119943525656886,-0.6620446015044372,1740127127.9411352
2,0.7099,0.3331,-0.5021,0.3646,1.0,-2.1590508546197498,16.91638624627555,0.19383669085964073,3.718157661706048,1740127127.9657974
2,0.7115,0.334,-0.4992,0.3647,1.0,-1.9805853971792544,17.190498078330336,-1.0737646186949092,1.26760130955455,1740127127.9907424
2,0.717,0.3315,-0.4883,0.3708,1.0,-1.3866321508419048,18.68008913054868,-2.282842348317512,1.209077729622603,1740127128.0149868
2,0.7203,0.3269,-0.4828,0.3758,1.0,-1.250744698716403,19.68813315319136,-3.305884111114345,1.023041762796833,1740127128.0392714
2,0.7237,0.3258,-0.4792,0.3748,1.0,-1.314127537048563,20.194922335035557,-3.313108463155448,0.007224352041102833,1740127128.0679574
2,0.7241,0.3287,-0.48,0.3705,1.0,-1.4041592700251613,19.87133739109686,-3.996956444827294,0.6838479816718461,1740127128.0924368
2,0.7212,0.33,-0.4847,0.3688,1.0,-1.5724430816679273,19.220641186851054,-3.1560057679234568,-0.8409506769038373,1740127128.1185336
2,0.7191,0.3266,-0.488,0.3716,1.0,-1.7837436535815527,19.102436418716877,-3.2720079489590326,0.1160021810355758,1740127128.1417274
2,0.7171,0.3213,-0.4915,0.3754,1.0,-2.099512474831471,19.103622464701687,-2.4939369619414578,-0.7780709870175748,1740127128.167783
2,0.7154,0.324,-0.4948,0.372,1.0,-2.2135173434576245,18.50199359421231,-2.2448842723732483,-0.24905268956820947,1740127128.1909356
2,0.7115,0.3348,-0.5012,0.3612,1.0,-2.246751808151572,16.888229191591307,-2.0033458893858196,-0.2415383829874287,1740127128.2202923
2,0.7083,0.3423,-0.5053,0.3546,1.0,-2.1959879889954834,15.79524236733377,-2.0196020092213587,0.016256119835539096,1740127128.2402053
2,0.7055,0.3502,-0.5088,0.3475,1.0,-2.14258499109377,14.727970802594058,-2.2580165901270632,0.23841458090570455,1740127128.268519
2,0.7062,0.3502,-0.5081,0.3471,1.0,-2.154384878660437,14.811962579052278,-2.5702368579464334,0.3122202678193702,1740127128.2906513
2,0.7109,0.3421,-0.5012,0.3556,1.0,-2.0139498164384975,16.29955183435581,-2.259227221203979,-0.31100963674245463,1740127128.3189652
2,0.7154,0.3367,-0.4918,0.3647,1.0,-1.4962030953923318,17.849993535875825,-2.1273113069123184,-0.13191591429166039,1740127128.3429716
2,0.7295,0.3295,-0.4617,0.3822,1.0,0.2605315278623266,21.907732843000673,-1.9743648877729925,-0.15294641913932594,1740127128.3681812
2,0.7441,0.3171,-0.4302,0.4008,1.0,1.797826468256119,26.40963587125566,-1.898299970130168,-0.07606491764282453,1740127128.3918183
2,0.7605,0.293,-0.3917,0.4271,1.0,3.2114004806926175,32.44882610875396,-1.841343999981575,-0.05695597014859288,1740127128.4176097
2,0.782,0.2407,-0.3301,0.4706,1.0,4.233014405648703,42.796462446131216,-0.9955954966595648,-0.8457485033220102,1740127128.4407973
2,0.7916,0.2013,-0.2928,0.497,1.0,3.7262395510862234,49.39594314809466,-0.8041651076193688,-0.19143038904019605,1740127128.4689124
2,0.796,0.1438,-0.2524,0.531,1.0,0.4735371187300643,57.24655245236909,-1.5107552007344047,0.706590093115036,1740127128.4906025
2,0.7873,0.128,-0.2543,0.5469,1.0,-1.4006931243675353,57.93912590543019,-1.7772874692968728,0.26653226856246803,1740127128.518568
2,0.7703,0.1841,-0.3342,0.511,1.0,-0.4962584155056504,46.1596457667475,-1.8485950603829906,0.07130759108611784,1740127128.60128
2,0.7458,0.2474,-0.4219,0.4522,1.0,-1.2878456463001555,32.46083936788807,-1.8940590158629789,0.04546395547998827,1740127128.60685
2,0.6916,0.3184,-0.5557,0.334,1.0,-7.315499224574353,11.368790327402223,-1.3625794930320794,-0.5314795228308995,1740127128.6101944
2,0.6652,0.3359,-0.5951,0.301,1.0,-9.115839367503554,4.807693627998617,-1.4391104405150905,0.07653094748301115,1740127128.616906
2,0.6611,0.3419,-0.5693,0.3493,1.0,-4.066931689343136,7.797068804593181,-1.8203805251457688,0.38127008463067824,1740127128.6415675
2,0.6746,0.3333,-0.5404,0.3766,1.0,-2.0670445325155242,12.192394344348713,-1.5751818909375679,-0.24519863420820087,1740127128.6703928
2,0.7056,0.2937,-0.5043,0.402,1.0,-3.01709924575988,19.612834394988397,-1.6539260379247303,0.07874414698716237,1740127128.6908135
